Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,6.91267890830678,6.91267890830678,6.843291982356096,6.869312286376953,411700,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,6.921353214497063,6.921353214497063,6.782579347885792,6.904006481170654,551000,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,6.973393287241911,6.982066860536233,6.877986048898061,6.886659622192383,828400,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,6.886659884073492,6.922481227455546,6.815017197309382,6.859793663024902,468000,0.25,0.0
2023-06-07 00:00:00-04:00,2023-06-07,6.87770376411254,6.949346871956931,6.850837972316947,6.913525104522705,384900,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,6.913525605593741,6.985168718630605,6.913525605593741,6.9583024978637695,471900,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,6.967258141592462,7.012034607445496,6.967258141592462,6.994123935699463,393200,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,6.9851685284754605,7.137409018596155,6.9851685284754605,7.065766334533691,918700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,7.101587605946132,7.119498276783642,7.0478555934336,7.074721813201904,416900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,7.137409211533293,7.137409211533293,7.038900731796583,7.047855854034424,649100,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,7.065766666708058,7.191141369711458,7.038900872433665,7.17323112487793,729200,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,7.173230884661907,7.209052227177585,6.913525510887113,6.922481060028076,1117200,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,6.922480869761785,7.0120342235895805,6.922480869761785,6.940391540527344,490600,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,6.931436397195092,6.985168839659762,6.8956150535680445,6.949347496032715,266700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,6.922481251281481,6.940391923034154,6.886659907776136,6.904570579528809,282100,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,6.815017102979695,6.859793568075444,6.788150882302973,6.823972225189209,391100,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,6.80606167137706,6.931436373645768,6.80606167137706,6.904570579528809,329100,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,6.922480895605721,7.020989798696101,6.904570224773296,6.98516845703125,340400,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,6.994123674738264,7.056811237022462,6.958302332582745,7.020989894866943,259100,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,7.02099006029681,7.074722074796131,7.02099006029681,7.047855854034424,178500,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,7.0657663590493005,7.101587701204819,7.003079223789184,7.020989894866943,323000,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,7.02994511220969,7.074722004023239,7.012034440889088,7.056811332702637,138100,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,7.029945279191529,7.065766622683595,6.994123935699463,6.994123935699463,344100,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,6.922480867394426,6.940391538153859,6.806061293946067,6.8508381843566895,460100,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,6.832927302111865,6.949346871956931,6.832927302111865,6.913525104522705,369400,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,6.976212977242047,6.994123648251979,6.86874895118245,6.886659622192383,385300,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,6.9135252947212615,6.95830218497786,6.886659502186562,6.8956146240234375,1229000,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,6.967257786198824,7.003079127863676,6.904570224773296,6.98516845703125,441800,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,6.985168717297261,7.056811403296357,6.985168717297261,7.047855854034424,452000,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,7.0478555934336,7.101587605946132,7.003079129851861,7.074721813201904,398600,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,7.074722098977338,7.110543442099322,7.047855878123803,7.09263277053833,352300,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,7.110543559864179,7.2000969191523225,7.09263288800655,7.17323112487793,498500,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,7.191141369711458,7.244873812308445,7.164275575437065,7.17323112487793,413000,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,7.182186241125479,7.226962277532735,7.110543130992016,7.119498252868652,720300,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,7.191140987945606,7.226962329759167,7.137408975225264,7.209052085876465,361200,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,7.218007965429829,7.29860534766562,7.209052416054232,7.262784004211426,398500,0.0,0.0
