Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,5.0,5.03000020980835,4.840000152587891,4.949999809265137,9400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,5.03000020980835,5.03000020980835,4.769999980926514,4.820000171661377,5700,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,4.75,4.800000190734863,4.630000114440918,4.639999866485596,5000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,4.860000133514404,4.909999847412109,4.639999866485596,4.829999923706055,3500,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,4.909999847412109,4.909999847412109,4.840000152587891,4.840000152587891,3100,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,4.840000152587891,4.960000038146973,4.829999923706055,4.960000038146973,8000,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,4.920000076293945,4.96999979019165,4.829999923706055,4.840000152587891,2500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,4.96999979019165,4.980000019073486,4.840000152587891,4.949999809265137,11200,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,4.980000019073486,5.079999923706055,4.920000076293945,5.010000228881836,3400,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,5.050000190734863,5.050000190734863,4.980000019073486,4.980000019073486,9300,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,4.980000019073486,5.03000020980835,4.920000076293945,4.920000076293945,7800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,4.989999771118164,5.050000190734863,4.929999828338623,4.980000019073486,2300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,4.940000057220459,5.059999942779541,4.940000057220459,5.059999942779541,5600,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,5.059999942779541,5.079999923706055,4.96999979019165,5.059999942779541,2300,0.0,0.0
