Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,16.62383092167055,16.86321449279785,16.62383092167055,16.86321449279785,2365900,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,16.98733783150328,17.02280281433438,16.86321377372133,16.925275802612305,5040700,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,16.90754610634209,16.97847439266666,16.836617820017516,16.916412353515625,2776700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,16.916409428013267,17.031667239209256,16.810016171394057,16.907543182373047,3729800,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,16.94300812312647,17.022802642628122,16.86321360362482,16.872079849243164,5768300,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,16.87208280871167,17.005073134187274,16.8100190784969,16.916412353515625,8040000,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,16.934142177076374,17.005070452214415,16.818882673062387,16.943008422851562,3190600,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,16.978473244156604,17.01393823045173,16.7834208927243,16.889812469482422,3710600,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,16.951876195498887,16.978473244156604,16.84548292767714,16.889812469482422,6816900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,16.9261940687025,16.962574023177723,16.78976446879074,16.86252784729004,3716500,0.48,0.0
2023-06-15 00:00:00-04:00,2023-06-15,16.853432407042998,16.989860272035152,16.817050717832064,16.962574005126953,2830300,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,17.080811106767523,17.11719105768225,16.889810726448903,16.989858627319336,8981300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,16.917098646390087,16.98986029011496,16.8352415803528,16.86252784729004,1938700,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,16.835241211263877,16.953478229184206,16.780670413360216,16.908002853393555,2924300,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,16.862528490558972,16.87162217844386,16.516909368600384,16.526004791259766,3759900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,16.526003820580424,16.553290086955872,16.380480536126804,16.389575958251953,2372400,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,16.42595442567016,16.698811860411894,16.389574475235804,16.616954803466797,2512400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,16.653333568938837,16.753381461369354,16.57147651781825,16.626049041748047,2010700,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,16.662431919626844,16.944383070414524,16.626051965383795,16.93528938293457,2310600,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,16.971668495091716,17.117191774392285,16.944382229682486,17.099000930786133,1888800,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,17.253621000976604,17.344573491450188,17.071717754803906,17.089908599853516,3622200,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,17.08081054192415,17.32637997310702,17.053524278559745,17.180856704711914,1881000,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,17.162669411951345,17.199049365509687,17.135383145701805,17.153573989868164,2042300,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,17.098999551723054,17.271809082495476,16.944380863089663,17.253618240356445,2792000,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,17.189954083607084,17.417334433217693,17.189954083607084,17.353668212890625,2701900,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,17.39004845001995,17.471903773055082,17.253618863821476,17.33547592163086,2356600,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,17.371856232007943,17.43552244198093,17.353665390651628,17.390047073364258,2296500,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,17.490096124988774,17.562857767678235,17.453716171031246,17.526477813720703,2496700,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,17.581048241815665,17.635619038989987,17.499191178667,17.57195281982422,2849100,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,17.599237641096124,17.599237641096124,17.32638020807436,17.45371437072754,1908300,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,17.3809529920888,17.635617851605605,17.35366672795161,17.58104705810547,1829400,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,17.61743013769332,17.935761237278946,17.61743013769332,17.844810485839844,3699000,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,17.862999595263034,17.98123834777288,17.835715063741056,17.844810485839844,2395100,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,17.844811255423178,17.853904943139757,17.653810852660246,17.70838165283203,2359300,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,17.77204750175943,17.808427452632944,17.617428807304922,17.753856658935547,2006700,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,17.75385799962636,17.917572127855756,17.74476257752757,17.844810485839844,2047900,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,17.917572543762812,18.23590365073761,17.653810501098633,17.653810501098633,5683800,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,17.762953301378186,18.17223688440433,17.726571613229527,18.01761817932129,8437900,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,18.054001428397434,18.081285962093546,17.908478132769787,17.963048934936523,4556100,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,17.917570868244304,17.953950819307543,17.69928422276781,17.78114128112793,7910800,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,17.89937983068962,17.963046045438688,17.66290407964005,17.826618194580078,10504600,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,17.74476386639522,17.844811781974343,17.617431417312346,17.762954711914062,3061900,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,17.72657188070165,17.808428945496875,17.60833486198321,17.626523971557617,3961700,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,17.626523669189744,17.7993332179902,17.535572918554696,17.744762420654297,2368200,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,17.753856751524065,17.917570868244304,17.753856751524065,17.78114128112793,3758000,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,17.87209501736182,17.881190439460607,17.75385799962636,17.844810485839844,1908400,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,17.76295279240895,17.862998962402344,17.662904887641233,17.862998962402344,1909500,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,17.8720964045748,17.8720964045748,17.69019315280308,17.790239334106445,2743900,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,17.835716448130263,17.853905558965273,17.73566853205238,17.790239334106445,2080900,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,17.79023805972737,17.844810592646727,17.744762683735633,17.772048950195312,1931000,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,17.781142637574142,17.817524326187048,17.70838099512273,17.772048950195312,1777700,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,17.726571789603707,17.753858055986687,17.57195308298225,17.599239349365234,2445900,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,17.553759346216786,17.653807238360766,17.52647481910414,17.562854766845703,2108700,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,17.608332793759754,17.626521901197723,17.37185704932423,17.426427841186523,2249300,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,17.37185793331011,17.581047425072228,17.344571668603376,17.535572052001953,2416500,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,17.544668197631836,17.571952728690306,17.41733402518633,17.544668197631836,1786400,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,17.553759633478194,17.571950475033713,17.335474739134348,17.34457015991211,2537700,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,17.344572226743054,17.48100008511834,17.344572226743054,17.44462013244629,2496000,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,17.49009559845701,17.608334348501852,17.426429379867177,17.471904754638672,1658000,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,17.47190311366629,17.590141852606077,17.435523164220793,17.499189376831055,2253300,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,17.544667371807666,17.644713538936834,17.544667371807666,17.608333587646484,2026800,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,17.672001345718456,17.690192190338283,17.58104885739376,17.653810501098633,1721800,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,17.6901912689209,17.790237439570042,17.67200042524857,17.6901912689209,1969100,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,17.73566745899763,17.78114283549555,17.708381192234228,17.726572036743164,1729000,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,17.826618756722986,17.844809600017562,17.717475431729838,17.735666275024414,1921600,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,17.781142122973282,17.799332966753276,17.608334311386372,17.617429733276367,2637700,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,17.599240293390192,17.599240293390192,17.444621578474976,17.462812423706055,2959600,0.0,0.0
2023-09-07 00:00:00-04:00,2023-09-07,17.52647805830871,17.69928587787377,17.471905524449237,17.653810501098633,1701400,0.0,0.0
2023-09-08 00:00:00-04:00,2023-09-08,17.717476507366825,17.82661983898612,17.67200113114385,17.799333572387695,2269500,0.0,0.0
2023-09-11 00:00:00-04:00,2023-09-11,17.84480976193978,17.89028513581456,17.772048122875546,17.83571434020996,2790300,0.0,0.0
2023-09-12 00:00:00-04:00,2023-09-12,17.926665815180158,17.94485665937773,17.844810485839844,17.844810485839844,2444400,0.0,0.0
2023-09-13 00:00:00-04:00,2023-09-13,17.89938270994624,18.00852431427972,17.853905595828525,17.963048934936523,2668000,0.0,0.0
2023-09-14 00:00:00-04:00,2023-09-14,18.009656537041202,18.056266446538743,17.93508245983138,17.991012573242188,3391200,0.48,0.0
2023-09-15 00:00:00-04:00,2023-09-15,17.935082988413786,18.009657067821454,17.935082988413786,17.963048934936523,3544300,0.0,0.0
2023-09-18 00:00:00-04:00,2023-09-18,17.972368086004888,18.037620172959443,17.897794018344538,18.01897621154785,2328200,0.0,0.0
2023-09-19 00:00:00-04:00,2023-09-19,18.01897658263804,18.112194613629757,18.000332620842485,18.037620544433597,1886300,0.0,0.0
2023-09-20 00:00:00-04:00,2023-09-20,18.084227925296886,18.130837827863974,17.99100989814869,18.00033187866211,2287300,0.0,0.0
2023-09-21 00:00:00-04:00,2023-09-21,17.953726567808307,17.99101271771952,17.77661246626782,17.785934448242188,2140300,0.0,0.0
2023-09-22 00:00:00-04:00,2023-09-22,17.823220893033398,18.000333201849752,17.823220893033398,17.91643714904785,2517400,0.0,0.0
2023-09-25 00:00:00-04:00,2023-09-25,17.88847355934543,18.27066591086469,17.88847355934543,18.20541381835937,3647000,0.0,0.0
2023-09-26 00:00:00-04:00,2023-09-26,18.177447288652218,18.186769269850885,17.91643714904785,17.91643714904785,2745400,0.0,0.0
2023-09-27 00:00:00-04:00,2023-09-27,17.991010091289883,18.261342195123188,17.991010091289883,18.112194061279297,3538100,0.0,0.0
