Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,202.3500061035156,203.00999450683597,200.30999755859372,201.2100067138672,376300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,202.42999267578125,207.8999938964844,201.1999969482422,207.47999572753903,375700,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,208.6300048828125,209.0200042724609,206.1699981689453,207.72000122070312,415600,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,207.7400054931641,210.1000061035156,207.4499969482422,209.8800048828125,302200,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,209.75999450683597,215.08999633789065,208.4499969482422,214.52999877929688,380000,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,214.17999267578125,218.3500061035156,213.7400054931641,216.50999450683597,394700,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,217.00999450683597,217.66000366210935,214.3300018310547,215.30999755859372,359900,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,215.16000366210935,216.27999877929688,213.1000061035156,214.2400054931641,261300,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,213.25,216.88999938964844,211.9199981689453,216.55999755859372,323000,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,218.2700042724609,218.9600067138672,214.69000244140625,215.32000732421875,241400,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,215.91000366210935,219.1199951171875,215.91000366210935,218.58999633789065,248600,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,218.5800018310547,221.75,218.5800018310547,221.17999267578125,420000,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,221.5200042724609,221.5200042724609,217.91000366210935,218.47000122070312,333200,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,218.47000122070312,219.7700042724609,217.32000732421875,219.67999267578125,211400,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,218.94000244140625,219.6699981689453,216.22999572753903,217.9499969482422,237600,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,217.5500030517578,217.8699951171875,215.8600006103516,216.9600067138672,499400,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,215.55999755859372,218.75999450683597,212.0,218.5800018310547,259700,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,217.83999633789065,221.3300018310547,216.92999267578125,221.17999267578125,178900,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,221.1999969482422,221.1999969482422,218.66000366210935,220.4199981689453,238400,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,219.97999572753903,227.0800018310547,219.97999572753903,226.9600067138672,299300,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,226.0,228.2400054931641,224.8300018310547,227.6000061035156,305000,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,225.9600067138672,230.0,225.5,228.75,151600,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,227.82000732421875,228.4600067138672,225.6999969482422,227.67999267578125,239700,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,226.80999755859372,227.6000061035156,225.3500061035156,225.8999938964844,266100,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,225.22999572753903,227.2100067138672,223.5500030517578,224.25,504100,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,224.66000366210935,227.94000244140625,224.66000366210935,227.8699951171875,212200,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,228.25,232.0,226.72000122070312,230.97000122070312,222500,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,232.0200042724609,232.0200042724609,228.69000244140625,229.58999633789065,190000,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,228.6199951171875,229.6999969482422,227.0,228.27999877929688,212600,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,227.42999267578125,228.38999938964844,225.8000030517578,228.3500061035156,233800,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,228.92999267578125,234.8999938964844,228.42999267578125,233.0800018310547,282100,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,233.08999633789065,235.2899932861328,227.83999633789065,229.6000061035156,272400,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,229.4499969482422,230.3500061035156,227.33999633789065,229.47999572753903,308400,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,231.07000732421875,233.3800048828125,229.8999938964844,232.8699951171875,213200,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,232.9499969482422,233.6000061035156,230.4900054931641,231.57000732421875,202000,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,231.7100067138672,232.92999267578125,230.5399932861328,231.22000122070312,148900,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,228.8999938964844,231.94000244140625,226.3300018310547,231.58999633789065,163000,0.0,0.0
