Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,36.213751484099774,37.01481070745736,35.891375809619205,36.633819580078125,102900,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,37.20041989409888,39.07606943838065,37.20041989409888,39.00768661499024,117400,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,38.7048456063154,38.92953255764734,37.60094933149986,38.42154693603516,112700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,38.040555391533545,40.11158992557798,38.040555391533545,39.94551467895508,131600,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,40.316733662990494,41.97746730064707,40.316733662990494,41.82116317749024,135900,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,41.567166328350766,41.772314789680784,40.85402853902437,41.03963851928711,108300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,40.971256752357846,41.078716537698895,40.3167343894032,40.512115478515625,89700,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,40.648880314190485,41.44993940968807,40.41442226660337,41.147098541259766,95600,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,41.137333269394176,42.28030652759576,41.137333269394176,41.8309326171875,144500,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,42.05561945017053,42.32915447332428,41.02010598368127,41.24479293823242,103700,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,41.17641293083677,42.163082122802734,41.17641293083677,42.163082122802734,123300,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,42.202157026076485,42.34869005498954,41.69416766069202,42.15331268310547,380400,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,42.10446461354996,42.41707288046586,39.935745227643935,42.15331268310547,106500,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,41.93839189647959,42.6124527539044,41.83093210908193,42.57337951660156,131700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,42.41707338343461,42.82737406774226,42.055620769261694,42.75899124145508,172900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,45.91437887876373,47.17458293811425,45.43569541671363,45.80691909790039,847800,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,45.93392495482436,47.604426206510674,45.93392495482436,46.676368713378906,268700,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,46.97920282808981,47.37973237539576,46.45167501654023,46.91082000732422,152500,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,46.91082754038519,47.02805471958165,46.31491681237716,46.52006530761719,126500,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,46.52983005051889,47.24296786020816,46.52983005051889,46.77405548095703,116400,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,47.272275353169725,47.272275353169725,46.36375642241301,46.37352752685547,138200,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,46.20745212701131,46.61775280069944,45.826461039962325,46.4614486694336,59600,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,46.1976839771424,46.44190941107537,45.51385201681318,45.94368743896485,212700,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,45.72877555756445,46.31491515920992,44.732335253499386,45.855770111083984,202600,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,45.8850764676848,46.881516701561786,45.8850764676848,46.65682601928711,176300,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,46.82290228270093,47.54580750790591,46.69590400875455,46.80336380004883,147600,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,46.83282267430838,47.46118698138736,46.67573159753864,47.392459869384766,125200,0.24,0.0
2023-07-12 00:00:00-04:00,2023-07-12,47.86373080069908,48.10918583044625,47.529911810429056,47.66736602783203,100700,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,47.52990907441441,47.75572723934122,46.72481692281577,46.99972534179688,96100,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,46.91136640172676,46.91136640172676,46.24372838824047,46.67573165893555,93600,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,46.67572892692034,47.07827502219473,46.55790781707431,46.72481918334961,173600,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,46.69536653311817,47.412094775537376,46.37136409382572,46.51863861083984,107500,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,46.2437235778595,46.43027178728963,45.841177500897146,45.88045120239258,217400,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,46.09645246913895,46.09645246913895,45.36008742568736,45.62517929077149,174600,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,45.79208786175983,45.90008866964971,44.89863174014307,44.98699569702149,95500,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,44.95754654913006,45.52700030098508,44.84954573101616,45.21281814575195,97400,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,44.9673611362773,45.556455460585845,44.95754458294477,45.05572509765625,76700,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,44.888818442249246,45.88045514548167,44.83972443848753,45.85100173950195,113700,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,45.91972675953647,46.13572838114379,45.3600895993234,46.06699752807617,128200,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,46.22409042854701,46.6462696105097,46.01790536856503,46.62663650512695,103700,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,46.66590696902347,48.767001330393406,46.66590696902347,48.62954711914063,202300,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,48.60990995977495,48.71791076660156,47.92263890787167,48.71791076660156,199500,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,48.462638585015554,48.953548613234354,48.23682042147646,48.89463806152344,110600,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,48.600093841552734,48.76700145697969,48.19754775954767,48.600093841552734,150200,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,48.60009141853524,48.99282092813662,47.99136404946465,48.56081771850586,207900,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,48.757186412078426,49.29718672239376,48.43318772402782,49.24809646606445,120200,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,48.737549598728734,49.08118888399655,48.0502747735396,48.87500381469727,126900,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,48.80627924959808,49.00264403064682,48.32518946864268,48.88482666015625,86900,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,48.77682280733465,49.09100493931858,48.73754910450005,49.02227783203125,103000,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,49.05172867199075,49.55245899358693,48.80627366012689,49.38554763793945,120400,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,49.10082518387716,49.18918914922522,48.600098543802666,49.051734924316406,145700,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,48.82591573515568,49.72919222305022,48.43318992135745,49.689918518066406,122800,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,49.405182490868285,50.23972799932606,49.02227328709716,49.22845458984375,90700,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,49.228461309915005,49.542643455658926,48.0993703940686,48.43318939208984,214500,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,48.13863769581902,48.551004080185166,48.060094036392286,48.45281982421875,229600,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,48.28591122856216,48.786637815131066,47.92263885221429,48.74736785888672,158900,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,48.86518726156229,49.09100543713152,48.43318776204027,48.87500381469727,106100,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,48.87500178139008,49.611366832312655,48.87500178139008,49.46409606933594,141500,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,49.14009379847116,49.611366983051965,48.81609512266088,49.06155014038086,116500,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,49.12045852874172,49.33646014979897,48.33500319582416,48.9633674621582,119500,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,49.18918670934459,49.60155310896358,48.600096133142095,48.6688232421875,119400,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,48.67863975060698,49.53282214319627,48.364453889702695,49.38554763793945,65700,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,49.28737290643566,50.01391772928954,49.28737290643566,49.54264450073242,68900,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,49.52300764804088,50.04337488100021,49.52300764804088,49.54264450073242,92300,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,49.85682539520063,50.75028157071716,49.85682539520063,50.2397346496582,101700,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,49.87645951141255,49.87645951141255,47.36300249373279,48.5117301940918,99400,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,48.61973346448678,49.061553273668586,47.49063881272736,47.83427810668945,68400,0.0,0.0
2023-09-07 00:00:00-04:00,2023-09-07,47.853912353515625,48.13863733029024,47.421909121236496,47.853912353515625,145800,0.0,0.0
2023-09-08 00:00:00-04:00,2023-09-08,47.7655511342411,48.47245908561701,47.7655511342411,48.1484603881836,102000,0.0,0.0
2023-09-11 00:00:00-04:00,2023-09-11,48.30554997115051,48.47245759142798,47.75572936338746,47.84409332275391,105400,0.0,0.0
2023-09-12 00:00:00-04:00,2023-09-12,47.90300725314636,48.43319104670681,47.58882509666908,47.61827850341797,92200,0.0,0.0
2023-09-13 00:00:00-04:00,2023-09-13,47.74590706241017,48.35463440623852,46.548085478607845,46.94081497192383,114700,0.0,0.0
2023-09-14 00:00:00-04:00,2023-09-14,47.18627430154526,47.76554829743486,46.79354477216893,47.51027297973633,117500,0.0,0.0
2023-09-15 00:00:00-04:00,2023-09-15,47.73609140225973,48.11900063549861,46.980089488662735,47.45136642456055,853300,0.0,0.0
2023-09-18 00:00:00-04:00,2023-09-18,47.60845538277758,48.570638572439535,47.451364326207184,48.41354751586914,232200,0.0,0.0
2023-09-19 00:00:00-04:00,2023-09-19,48.73754727380359,50.7011873976174,47.94227542068062,48.46263885498047,281700,0.0,0.0
2023-09-20 00:00:00-04:00,2023-09-20,48.60009647085343,48.65900702702165,47.47100182238184,47.52009582519531,171700,0.0,0.0
2023-09-21 00:00:00-04:00,2023-09-21,47.40227444480199,48.00118532041247,46.13572932979326,47.23536682128906,150200,0.0,0.0
2023-09-22 00:00:00-04:00,2023-09-22,47.17645829637691,47.57900441521305,46.62664139963294,46.67573165893555,127000,0.0,0.0
2023-09-25 00:00:00-04:00,2023-09-25,46.332085208322425,46.92117946515054,45.98844970084896,46.184814453125,144300,0.0,0.0
2023-09-26 00:00:00-04:00,2023-09-26,46.01790415344416,46.390996816752015,45.30117597481737,45.51717758178711,124400,0.0,0.0
2023-09-27 00:00:00-04:00,2023-09-27,45.71354254900288,46.30263307664632,45.703722251179286,46.17499542236328,74000,0.0,0.0
2023-09-28 00:00:00-04:00,2023-09-28,46.05717983605694,47.86372893436796,46.05717983605694,47.48081970214844,253900,0.0,0.0
2023-09-29 00:00:00-04:00,2023-09-29,47.647726677785386,47.67718382664621,46.04736266439224,46.22409057617188,128000,0.0,0.0
2023-10-02 00:00:00-04:00,2023-10-02,46.08663329494736,46.16518069926373,45.11463351128384,45.301177978515625,150500,0.0,0.0
2023-10-03 00:00:00-04:00,2023-10-03,45.114631003247375,45.22263180550515,44.42735623507205,44.57463073730469,131700,0.0,0.0
2023-10-04 00:00:00-04:00,2023-10-04,44.47644852592877,45.18336017649255,44.427358271383255,44.702266693115234,216100,0.0,0.0
2023-10-05 00:00:00-04:00,2023-10-05,44.84953994523759,45.67426893266774,44.024810957807446,44.338993072509766,185200,0.0,0.0
2023-10-06 00:00:00-04:00,2023-10-06,45.1931780448826,46.459726873897786,44.77099510187754,45.06554412841797,315800,0.0,0.0
2023-10-09 00:00:00-04:00,2023-10-09,44.88881728834747,45.53681842067036,44.79063302869458,45.1146354675293,127000,0.0,0.0
2023-10-10 00:00:00-04:00,2023-10-10,45.202998675764185,46.08663452584546,45.202998675764185,45.32081604003906,132300,0.0,0.0
2023-10-11 00:00:00-04:00,2023-10-11,45.38954374690189,46.07681858070926,45.33063319131388,45.860816955566406,167500,0.0,0.0
2023-10-12 00:00:00-04:00,2023-10-12,45.80190657248991,45.8313599753131,44.11317489749713,44.71208572387695,337000,0.0,0.0
2023-10-13 00:00:00-04:00,2023-10-13,44.73172648430109,44.73172648430109,43.63208524172765,43.96590423583984,94900,0.0,0.0
2023-10-16 00:00:00-04:00,2023-10-16,44.27026888148077,44.68263152965147,43.72044827190668,44.230995178222656,201900,0.0,0.0
2023-10-17 00:00:00-04:00,2023-10-17,44.14262982767838,44.68263012174987,43.936448510089576,44.270267486572266,153400,0.0,0.0
2023-10-18 00:00:00-04:00,2023-10-18,43.83826738666434,43.93644789499509,42.6011720077577,42.64044570922852,102200,0.0,0.0
2023-10-19 00:00:00-04:00,2023-10-19,42.39499504915184,42.59135983133616,41.71754048322997,41.77644729614258,175200,0.0,0.0
2023-10-20 00:00:00-04:00,2023-10-20,41.8451719649256,42.00226303243177,41.25608139811408,41.39353561401367,211200,0.0,0.0
2023-10-23 00:00:00-04:00,2023-10-23,41.30466716919078,41.67001935818137,41.18617151320255,41.47253036499024,178500,0.24,0.0
2023-10-24 00:00:00-04:00,2023-10-24,41.93662925568805,41.946502010368185,41.087429215204,41.4626579284668,125400,0.0,0.0
2023-10-25 00:00:00-04:00,2023-10-25,41.16642352712501,41.41328383465181,40.95906177283194,41.176300048828125,227200,0.0,0.0
2023-10-26 00:00:00-04:00,2023-10-26,41.3145411814186,41.729264689633936,41.1960492886127,41.30466842651367,149900,0.0,0.0
2023-10-27 00:00:00-04:00,2023-10-27,41.23554244044973,41.40340940149411,40.494961547888,40.85044097900391,519900,0.0,0.0
2023-10-30 00:00:00-04:00,2023-10-30,41.196049682132646,41.29479229928257,40.88006878710564,41.03805923461914,685400,0.0,0.0
2023-10-31 00:00:00-04:00,2023-10-31,41.30466654130552,42.43034888855712,40.87019000953178,42.38097381591797,423600,0.0,0.0
2023-11-01 00:00:00-04:00,2023-11-01,42.20324274556428,43.25980463337294,41.95638242099609,43.23017883300781,126500,0.0,0.0
2023-11-02 00:00:00-04:00,2023-11-02,43.60540233622739,44.91870091302658,42.489592748686846,43.02281188964844,105800,0.0,0.0
2023-11-03 00:00:00-04:00,2023-11-03,43.68440256993957,44.385484953611545,43.34867239417152,44.05962753295898,88400,0.0,0.0
2023-11-06 00:00:00-05:00,2023-11-06,43.84239356498165,44.27686636446981,43.66465383637525,44.16824722290039,103800,0.0,0.0
2023-11-07 00:00:00-05:00,2023-11-07,43.90163559347885,44.26699155577133,43.615276736586665,44.1089973449707,89900,0.0,0.0
2023-11-08 00:00:00-05:00,2023-11-08,44.12874208458495,44.33610758154753,43.58565022455392,43.62514877319336,109300,0.0,0.0
2023-11-09 00:00:00-05:00,2023-11-09,43.79301325943255,44.0300007915407,43.01293761790231,43.2005500793457,85100,0.0,0.0
2023-11-10 00:00:00-05:00,2023-11-10,43.54615301372185,44.26698836477555,43.15117881556001,44.08924865722656,93600,0.0,0.0
2023-11-13 00:00:00-05:00,2023-11-13,43.8917615411285,43.91151081689473,43.48691080489375,43.77326965332031,85400,0.0,0.0
2023-11-14 00:00:00-05:00,2023-11-14,44.92857405606227,46.46898366545709,44.8002056469154,46.18262481689453,130100,0.0,0.0
2023-11-15 00:00:00-05:00,2023-11-15,45.92588720394288,46.74546518389812,45.75802401293853,45.95551300048828,160300,0.0,0.0
2023-11-16 00:00:00-05:00,2023-11-16,45.89626625594812,45.98513611410069,45.19518391207191,45.41242218017578,118000,0.0,0.0
2023-11-17 00:00:00-05:00,2023-11-17,45.935766360972366,46.024636222129885,45.53091560831908,45.99501419067383,139000,0.0,0.0
2023-11-20 00:00:00-05:00,2023-11-20,46.05425623112318,46.05425623112318,45.26430403707434,45.807395935058594,135800,0.0,0.0
