Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,5.070000171661377,5.150000095367432,5.039999961853027,5.039999961853027,111000,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,5.099999904632568,5.110000133514404,5.010000228881836,5.059999942779541,77300,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,5.039999961853027,5.070000171661377,5.0,5.059999942779541,63000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,133400,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,5.099999904632568,5.139999866485596,5.090000152587891,5.110000133514404,123100,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,5.130000114440918,5.179999828338623,5.119999885559082,5.139999866485596,203200,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,5.159999847412109,5.159999847412109,5.090000152587891,5.090000152587891,47800,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,5.119999885559082,5.139999866485596,5.099999904632568,5.110000133514404,25500,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,5.090000152587891,5.119999885559082,5.039999961853027,5.059999942779541,62100,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,5.070000171661377,5.099999904632568,5.03000020980835,5.039999961853027,50100,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,5.079999923706055,5.079999923706055,5.050000190734863,5.070000171661377,61900,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,5.090000152587891,5.090000152587891,5.010000228881836,5.019999980926514,125300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,5.0,5.059999942779541,5.0,5.03000020980835,115700,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,5.010000228881836,5.039999961853027,5.010000228881836,5.019999980926514,72500,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,5.039999961853027,5.039999961853027,4.980000019073486,5.019999980926514,69100,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,5.039999961853027,5.110000133514404,5.039999961853027,5.079999923706055,535800,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,5.070000171661377,5.170000076293945,5.070000171661377,5.139999866485596,113300,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,5.130000114440918,5.210000038146973,5.130000114440918,5.170000076293945,123100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,5.190000057220459,5.369999885559082,5.119999885559082,5.25,239000,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,5.239999771118164,5.25,5.139999866485596,5.139999866485596,92300,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,5.159999847412109,5.210000038146973,5.099999904632568,5.099999904632568,76900,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,5.099999904632568,5.190000057220459,5.099999904632568,5.150000095367432,24500,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,5.170000076293945,5.210000038146973,5.090000152587891,5.110000133514404,79800,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,5.079999923706055,5.079999923706055,5.019999980926514,5.059999942779541,97300,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,5.070000171661377,5.130000114440918,5.059999942779541,5.090000152587891,50500,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,5.099999904632568,5.119999885559082,5.070000171661377,5.070000171661377,29900,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,5.079999923706055,5.159999847412109,5.079999923706055,5.139999866485596,64400,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,5.139999866485596,5.159999847412109,5.119999885559082,5.119999885559082,50000,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,5.150000095367432,5.260000228881836,5.150000095367432,5.170000076293945,29200,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,5.199999809265137,5.199999809265137,5.150000095367432,5.179999828338623,30800,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,5.190000057220459,5.199999809265137,5.130000114440918,5.150000095367432,50900,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,5.150000095367432,5.199999809265137,5.139999866485596,5.179999828338623,43400,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,5.199999809265137,5.21999979019165,5.150000095367432,5.179999828338623,31300,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,5.170000076293945,5.21999979019165,5.159999847412109,5.210000038146973,44700,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,5.210000038146973,5.21999979019165,5.139999866485596,5.150000095367432,54200,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,5.179999828338623,5.199999809265137,5.170000076293945,5.190000057220459,40400,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,5.190000057220459,5.210000038146973,5.159999847412109,5.199999809265137,42500,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,5.190000057220459,5.21999979019165,5.159999847412109,5.190000057220459,45300,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,5.190000057220459,5.199999809265137,5.159999847412109,5.159999847412109,36400,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,5.190000057220459,5.300000190734863,5.190000057220459,5.300000190734863,106700,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,5.309999942779541,5.389999866485596,5.300000190734863,5.360000133514404,179000,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,5.360000133514404,5.369999885559082,5.230000019073486,5.269999980926514,105700,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,5.260000228881836,5.309999942779541,5.21999979019165,5.269999980926514,123300,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,5.239999771118164,5.239999771118164,5.119999885559082,5.119999885559082,58400,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,5.139999866485596,5.289999961853027,5.139999866485596,5.230000019073486,76600,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,5.239999771118164,5.25,5.099999904632568,5.159999847412109,95500,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,5.179999828338623,5.190000057220459,5.110000133514404,5.139999866485596,95200,0.0,0.0
