Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,82.83999633789062,84.45999908447266,82.75,83.41999816894531,3013900,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,83.63999938964844,84.72000122070312,83.2699966430664,84.58999633789062,2447100,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,84.66999816894531,85.06999969482422,84.37000274658203,84.76000213623047,1469900,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,84.79000091552734,85.11000061035156,83.19000244140625,84.33999633789062,2300700,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,84.33999633789062,84.33999633789062,83.06999969482422,83.2699966430664,2240400,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,84.36000061035156,86.12999725341797,83.77999877929688,85.33000183105469,3092600,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,86.43000030517578,87.12999725341797,85.5199966430664,86.7699966430664,3026200,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,86.7300033569336,87.37000274658203,86.30999755859375,87.18000030517578,1988700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,87.36000061035156,88.58999633789062,87.0199966430664,88.0199966430664,3133000,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,87.52999877929688,87.93000030517578,86.0999984741211,86.97000122070312,2837500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,87.29000091552734,89.44999694824219,86.97000122070312,89.16000366210938,2498700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,89.91000366210938,91.2699966430664,89.63999938964844,91.25,5134000,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,91.13999938964844,92.08999633789062,90.9000015258789,91.23999786376952,2530400,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,91.75,92.33999633789062,91.12999725341795,91.98999786376952,2398200,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,91.93000030517578,92.56999969482422,91.41999816894533,92.5199966430664,1991800,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,92.31999969482422,92.88999938964844,91.5999984741211,91.72000122070312,5393800,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,91.7300033569336,92.5999984741211,91.45999908447266,92.29000091552734,3133100,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,90.80999755859376,93.30999755859376,90.0199966430664,93.08999633789062,2003000,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,93.18000030517578,94.30999755859376,92.93000030517578,93.80999755859376,2262400,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,93.83999633789062,94.3000030517578,93.4000015258789,93.91999816894533,1696000,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,93.8000030517578,95.0999984741211,93.58999633789062,94.56999969482422,2384800,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,93.83000183105467,94.8000030517578,93.41999816894533,94.58999633789062,1029700,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,94.52999877929688,94.66999816894533,94.06999969482422,94.62999725341795,1892300,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,94.41999816894533,94.5500030517578,93.91000366210938,94.25,3613500,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,94.08000183105467,94.37999725341795,93.61000061035156,93.97000122070312,2549000,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,93.16000366210938,93.80999755859376,92.7300033569336,93.69000244140624,2678500,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,93.72000122070312,94.48999786376952,93.4499969482422,94.36000061035156,1495200,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,94.0199966430664,94.1500015258789,93.18000030517578,93.56999969482422,1706400,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,93.5999984741211,94.25,93.37000274658205,93.41999816894533,1340600,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,93.87000274658205,94.41000366210938,92.88999938964844,93.13999938964844,1735500,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,93.0500030517578,93.83000183105467,92.9000015258789,93.47000122070312,1131000,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,93.33999633789062,93.86000061035156,92.87000274658205,93.19000244140624,1560200,0.0,0.0
