Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,4.455999851226807,4.559999942779541,4.343999862670898,4.400000095367432,17588,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,4.4720001220703125,4.480000019073486,4.343999862670898,4.343999862670898,36188,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,4.159999847412109,4.199999809265137,3.848000049591065,4.079999923706055,49400,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,4.0,4.079999923706055,3.839999914169312,3.864000082015991,37013,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,3.920000076293945,4.0,3.799999952316284,3.864000082015991,15538,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,3.983999967575073,4.0,3.880000114440918,3.983999967575073,19988,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,4.0,4.079999923706055,4.0,4.02400016784668,11075,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,4.0,4.072000026702881,3.759999990463257,3.8959999084472656,36638,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,3.920000076293945,4.064000129699707,3.8959999084472656,4.0,9963,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,4.079999923706055,4.079999923706055,3.8239998817443848,3.839999914169312,13088,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,3.992000102996826,4.0,3.776000022888184,3.95199990272522,17538,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,3.9760000705718994,4.079999923706055,3.680000066757202,3.680000066757202,42975,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,3.839999914169312,3.920000076293945,3.359999895095825,3.368000030517578,41313,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,3.359999895095825,3.5199999809265137,3.119999885559082,3.128000020980835,46588,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,3.25600004196167,3.2720000743865967,3.0799999237060547,3.128000020980835,19238,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,3.200000047683716,3.2799999713897705,3.039999961853028,3.039999961853028,18038,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,3.184000015258789,3.200000047683716,3.0,3.119999885559082,14225,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,3.0,3.920000076293945,2.888000011444092,3.839999914169312,749688,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,3.680000066757202,3.799999952316284,2.9600000381469727,3.1600000858306885,174475,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,3.2079999446868896,3.5999999046325684,3.119999885559082,3.503999948501587,98963,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,3.5999999046325684,3.5999999046325684,3.359999895095825,3.496000051498413,33563,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,3.496000051498413,3.5199999809265137,3.368000030517578,3.424000024795532,12725,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,3.3919999599456787,3.5999999046325684,3.359999895095825,3.5999999046325684,15225,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,3.680000066757202,3.680000066757202,3.440000057220459,3.51200008392334,11100,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,3.671999931335449,3.671999931335449,3.503999948501587,3.5280001163482666,11225,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,3.5199999809265137,3.5999999046325684,3.440000057220459,3.4800000190734863,12513,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,3.4800000190734863,3.5999999046325684,3.359999895095825,3.51200008392334,18025,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,3.5999999046325684,3.680000066757202,3.5199999809265137,3.615999937057495,8138,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,3.552000045776367,3.6559998989105225,3.46399998664856,3.5840001106262207,19700,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,3.559999942779541,3.575999975204468,3.440000057220459,3.496000051498413,10125,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,3.5920000076293945,3.5999999046325684,3.440000057220459,3.503999948501587,16850,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,3.5920000076293945,4.199999809265137,3.496000051498413,4.072000026702881,147738,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,4.303999900817871,4.303999900817871,3.920000076293945,4.079999923706055,43725,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,4.079999923706055,4.104000091552734,3.839999914169312,3.9040000438690186,17713,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,3.9600000381469727,4.239999771118164,3.839999914169312,4.111999988555908,42038,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,4.239999771118164,5.199999809265137,4.159999847412109,4.800000190734863,272300,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,4.863999843597412,4.960000038146973,4.480000019073486,4.495999813079834,45000,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,4.664000034332275,4.664000034332275,4.239999771118164,4.400000095367432,16263,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,4.328000068664551,4.328000068664551,3.839999914169312,4.015999794006348,29513,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,4.079999923706055,4.159999847412109,3.9600000381469727,4.119999885559082,10363,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,4.047999858856201,4.159999847412109,4.0,4.104000091552734,14725,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,4.079999923706055,4.119999885559082,3.880000114440918,3.9679999351501465,17500,0.0,0.0
