Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,775.6300048828125,782.8900146484375,775.3800048828125,778.1500244140625,239800,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,783.77001953125,802.0800170898438,779.3400268554688,793.8200073242188,284100,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,796.9000244140625,796.9000244140625,782.4500122070312,788.1500244140625,191000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,790.469970703125,797.6500244140625,788.3900146484375,795.4199829101562,241300,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,799.5,808.5499877929688,796.0599975585938,805.760009765625,218000,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,800.0,808.5,800.0,807.0,139100,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,808.3699951171875,809.77001953125,794.719970703125,800.010009765625,167300,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,802.2999877929688,807.52001953125,794.969970703125,806.4000244140625,178100,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,808.8699951171875,812.5999755859375,799.6300048828125,802.969970703125,197400,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,805.3800048828125,812.75,803.2100219726562,810.8599853515625,216500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,805.7000122070312,826.0399780273438,805.2000122070312,824.6599731445312,239600,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,826.7999877929688,830.0,814.4000244140625,815.8900146484375,403200,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,814.2100219726562,822.72998046875,813.3900146484375,821.5599975585938,373000,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,820.6199951171875,848.0999755859375,819.6599731445312,847.969970703125,303800,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,843.1900024414062,858.6699829101562,843.1900024414062,850.5900268554688,304300,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,843.72998046875,853.8300170898438,843.4400024414062,850.260009765625,419500,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,849.27001953125,857.1500244140625,846.52001953125,855.3400268554688,216500,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,856.3499755859375,873.8800048828125,855.6599731445312,873.739990234375,199600,0.0,0.0
