Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,11.619999885559082,12.279999732971191,11.3149995803833,12.100000381469728,89300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,12.399999618530272,13.729999542236328,12.300000190734863,13.670000076293944,99100,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,13.600000381469728,14.65999984741211,12.961999893188477,13.960000038146973,113600,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,13.93000030517578,14.255000114440918,13.539999961853027,13.75,227400,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,13.779999732971191,14.550000190734863,13.779999732971191,14.199999809265137,246100,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,14.079999923706056,14.390000343322754,12.970000267028809,13.229999542236328,78800,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,13.31999969482422,13.600000381469728,12.270000457763672,12.579999923706056,79300,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,12.739999771118164,13.43000030517578,12.739999771118164,12.989999771118164,58000,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,13.100000381469728,14.31999969482422,13.100000381469728,14.199999809265137,75200,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,14.329999923706056,14.56999969482422,13.149999618530272,13.220000267028809,75300,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,13.220000267028809,13.220000267028809,12.880000114440918,13.100000381469728,55300,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,13.380000114440918,13.449999809265137,12.520000457763672,12.56999969482422,106300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,12.520000457763672,12.520000457763672,12.125,12.350000381469728,74800,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,12.350000381469728,12.399999618530272,11.8100004196167,12.0,182700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,11.960000038146973,12.239999771118164,11.720000267028809,12.119999885559082,77100,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,11.829999923706056,12.649999618530272,11.829999923706056,12.5,172200,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,12.390000343322754,12.729999542236328,11.789999961853027,11.989999771118164,61600,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,11.960000038146973,12.020000457763672,11.420000076293944,11.5600004196167,129100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,11.56999969482422,11.734999656677246,11.279999732971191,11.520000457763672,87100,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,11.5,11.68000030517578,10.850000381469728,11.529999732971191,621200,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,11.800000190734863,12.350000381469728,11.550000190734863,11.869999885559082,142400,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,11.649999618530272,12.614999771118164,11.649999618530272,12.279999732971191,72000,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,12.199999809265137,12.470000267028809,11.68000030517578,12.149999618530272,55000,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,11.93000030517578,12.15999984741211,11.449999809265137,12.079999923706056,57500,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,12.079999923706056,12.8100004196167,12.079999923706056,12.210000038146973,148600,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,12.130000114440918,12.710000038146973,12.130000114440918,12.300000190734863,62900,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,12.399999618530272,12.529999732971191,11.875,11.970000267028809,31700,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,12.260000228881836,12.779999732971191,11.989999771118164,12.640000343322754,76800,0.0,0.0
