Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,103.69000244140624,107.91999816894533,103.69000244140624,106.88999938964844,17400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,106.9000015258789,108.4000015258789,106.9000015258789,107.41000366210938,31900,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,107.08000183105467,107.5,106.45999908447266,106.79000091552734,14600,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,106.98999786376952,108.97000122070312,106.98999786376952,108.04000091552734,31100,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,110.38999938964844,112.0,110.38999938964844,111.58000183105467,43100,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,111.0,112.8499984741211,111.0,112.43000030517578,13200,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,113.58999633789062,113.58999633789062,110.91999816894533,111.68000030517578,18000,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,111.1999969482422,111.20999908447266,110.83999633789062,110.83999633789062,8700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,114.5,114.5,110.87000274658205,110.87000274658205,20100,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,110.98999786376952,110.98999786376952,107.62000274658205,107.7300033569336,23500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,110.01000213623048,110.4000015258789,109.30999755859376,109.73999786376952,32300,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,110.83000183105467,110.83000183105467,106.66999816894533,107.0,26200,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,106.06999969482422,108.31999969482422,106.06999969482422,106.5199966430664,17300,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,107.0,107.4000015258789,104.9000015258789,105.4000015258789,15300,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,106.19000244140624,106.19000244140624,104.13999938964844,104.3000030517578,19500,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,102.54000091552734,105.48999786376952,102.54000091552734,104.5,49700,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,105.3000030517578,107.0999984741211,103.73999786376952,103.9000015258789,19200,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,104.8499984741211,105.44000244140624,103.5999984741211,103.91000366210938,39100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,103.58999633789062,104.37999725341795,102.8000030517578,103.58000183105467,23500,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,103.5199966430664,105.51000213623048,103.5199966430664,103.79000091552734,60400,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,104.31999969482422,105.0,103.44000244140624,103.77999877929688,16800,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,103.77999877929688,103.77999877929688,102.20999908447266,102.66000366210938,8800,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,100.51000213623048,101.5,96.66999816894533,96.87999725341795,17400,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,96.05999755859376,97.12000274658205,95.01000213623048,96.41000366210938,22600,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,97.91999816894533,99.81999969482422,95.9000015258789,96.20999908447266,15900,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,96.63999938964844,97.4499969482422,95.06999969482422,97.04000091552734,8800,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,97.75,97.75,96.25,96.5,8400,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,95.97000122070312,96.5,95.88999938964844,95.88999938964844,6700,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,96.6999969482422,97.3000030517578,95.4000015258789,96.87999725341795,8600,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,96.5,98.04000091552734,96.4800033569336,98.0199966430664,11200,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,98.04000091552734,99.6999969482422,97.1500015258789,98.8000030517578,55500,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,97.95999908447266,100.5,96.81999969482422,98.0,28700,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,98.38999938964844,99.4800033569336,98.08000183105467,98.31999969482422,17300,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,95.12999725341795,97.48999786376952,91.80999755859376,91.80999755859376,29300,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,92.52999877929688,92.58999633789062,90.01000213623047,90.68000030517578,9200,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,90.45999908447266,91.66000366210938,89.58999633789062,89.91000366210938,11600,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,90.4800033569336,91.23999786376952,88.98999786376953,89.0199966430664,15800,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,90.9800033569336,91.7300033569336,89.4000015258789,89.97000122070312,20400,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,90.62999725341795,91.30999755859376,89.0,91.30999755859376,18100,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,91.47000122070312,91.98999786376952,86.55000305175781,86.62999725341797,21800,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,86.88999938964844,90.5199966430664,86.44999694824219,89.5199966430664,17000,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,89.02999877929688,89.16000366210938,87.0,87.33999633789062,9000,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,87.0,88.30000305175781,86.01000213623047,88.30000305175781,22900,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,87.87999725341797,88.66999816894531,87.87999725341797,88.54000091552734,6200,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,88.0,88.5999984741211,86.05999755859375,86.41999816894531,4200,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,86.33999633789062,89.37000274658203,85.69999694824219,89.20999908447266,13800,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,87.51000213623047,89.5,87.51000213623047,89.5,8300,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,89.69999694824219,90.01000213623047,87.2300033569336,87.66000366210938,11300,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,87.11000061035156,87.66000366210938,85.63999938964844,85.63999938964844,19600,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,85.58000183105469,85.93000030517578,83.4800033569336,84.38999938964844,7900,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,84.30999755859375,84.30999755859375,83.5,83.5,5400,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,82.83000183105469,84.04000091552734,82.27999877929688,82.69000244140625,11800,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,82.51000213623047,85.0999984741211,82.51000213623047,83.05999755859375,8000,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,83.5,83.5,80.37999725341797,80.80999755859375,7400,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,80.19999694824219,81.97000122070312,80.19999694824219,81.88999938964844,10200,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,82.08999633789062,84.04000091552734,79.38999938964844,81.01000213623047,12100,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,81.20999908447266,81.5,81.0,81.25,8800,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,81.0199966430664,82.47000122070312,81.0199966430664,82.01000213623047,7200,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,81.5999984741211,82.0199966430664,80.16999816894531,80.69999694824219,9700,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,79.9000015258789,80.68000030517578,79.18000030517578,80.0,5400,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,81.02999877929688,82.48999786376953,81.02999877929688,82.48999786376953,9000,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,82.01000213623047,83.5,81.7699966430664,82.2699966430664,11100,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,81.31999969482422,83.27999877929688,81.31999969482422,82.25,14500,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,84.58999633789062,85.62999725341797,83.36000061035156,83.69999694824219,14000,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,85.16000366210938,85.19000244140625,82.9000015258789,83.05999755859375,9900,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,83.4000015258789,84.83999633789062,81.19999694824219,84.13999938964844,19600,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,84.5,84.5999984741211,81.08999633789062,83.8499984741211,26800,0.0,0.0
2023-09-07 00:00:00-04:00,2023-09-07,83.26000213623047,83.9800033569336,80.37999725341797,80.37999725341797,15400,0.0,0.0
2023-09-08 00:00:00-04:00,2023-09-08,82.69999694824219,82.69999694824219,80.91999816894531,81.38999938964844,12800,0.0,0.0
2023-09-11 00:00:00-04:00,2023-09-11,82.41000366210938,83.48999786376953,81.27999877929688,81.30000305175781,20300,0.0,0.0
2023-09-12 00:00:00-04:00,2023-09-12,81.91000366210938,83.5,81.37999725341797,82.13999938964844,14500,0.0,0.0
2023-09-13 00:00:00-04:00,2023-09-13,81.9000015258789,82.66000366210938,81.83999633789062,82.12999725341797,12700,0.0,0.0
2023-09-14 00:00:00-04:00,2023-09-14,82.69999694824219,83.73999786376953,81.30000305175781,81.52999877929688,13900,0.0,0.0
2023-09-15 00:00:00-04:00,2023-09-15,81.80000305175781,83.62999725341797,80.41999816894531,82.83999633789062,70400,0.0,0.0
2023-09-18 00:00:00-04:00,2023-09-18,82.80000305175781,82.94999694824219,81.02999877929688,81.02999877929688,17600,0.0,0.0
2023-09-19 00:00:00-04:00,2023-09-19,81.31999969482422,81.5999984741211,79.68000030517578,79.73999786376953,8800,0.0,0.0
2023-09-20 00:00:00-04:00,2023-09-20,81.37999725341797,83.37000274658203,79.61000061035156,80.27999877929688,16800,0.0,0.0
2023-09-21 00:00:00-04:00,2023-09-21,80.29000091552734,80.81999969482422,79.37999725341797,80.0999984741211,17300,0.0,0.0
2023-09-22 00:00:00-04:00,2023-09-22,79.87000274658203,87.86000061035156,79.38999938964844,79.52999877929688,9700,0.0,0.0
2023-09-25 00:00:00-04:00,2023-09-25,79.55000305175781,79.55000305175781,78.0,78.25,8300,0.0,0.0
2023-09-26 00:00:00-04:00,2023-09-26,77.80000305175781,77.80000305175781,76.73999786376953,76.80000305175781,13200,0.0,0.0
2023-09-27 00:00:00-04:00,2023-09-27,77.69999694824219,78.58000183105469,76.81999969482422,77.37999725341797,9500,0.0,0.0
2023-09-28 00:00:00-04:00,2023-09-28,77.66000366210938,79.2699966430664,77.58000183105469,78.76000213623047,16700,0.0,0.0
2023-09-29 00:00:00-04:00,2023-09-29,80.12999725341797,80.12999725341797,78.16000366210938,78.7300033569336,23800,0.0,0.0
2023-10-02 00:00:00-04:00,2023-10-02,79.05999755859375,79.05999755859375,78.23999786376953,78.72000122070312,9900,0.0,0.0
2023-10-03 00:00:00-04:00,2023-10-03,78.63999938964844,80.1500015258789,77.45999908447266,78.18000030517578,10100,0.0,0.0
2023-10-04 00:00:00-04:00,2023-10-04,77.83000183105469,79.4800033569336,77.83000183105469,78.5199966430664,9000,0.0,0.0
2023-10-05 00:00:00-04:00,2023-10-05,78.05000305175781,79.44999694824219,78.0,78.12000274658203,10500,0.0,0.0
2023-10-06 00:00:00-04:00,2023-10-06,77.5,78.76000213623047,77.5,78.56999969482422,6300,0.0,0.0
2023-10-09 00:00:00-04:00,2023-10-09,79.55999755859375,80.3499984741211,78.0,78.69000244140625,4900,0.0,0.0
2023-10-10 00:00:00-04:00,2023-10-10,81.66999816894531,81.66999816894531,78.0999984741211,78.52999877929688,9300,0.0,0.0
2023-10-11 00:00:00-04:00,2023-10-11,78.4800033569336,78.4800033569336,78.0999984741211,78.0999984741211,4800,0.0,0.0
