Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,68.11231089986686,69.25163467052639,67.87970448660055,68.3781509399414,257700,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,69.53644935064605,71.95750564808576,69.16142661900491,71.69166564941406,248700,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,71.20745679529745,71.20745679529745,68.97629126443088,70.65678405761719,211100,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,70.25802765714776,73.505086115812,70.25802765714776,73.22026062011719,293700,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,73.20126219764103,75.71726038647526,73.20126219764103,74.75833129882812,273700,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,74.45451544235004,75.07164818624325,73.63325813159518,74.53047180175781,165200,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,74.2551341685963,74.2551341685963,73.22974506482353,73.67597961425781,357300,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,73.80890136872118,75.35648141672773,73.1158195043772,74.87226867675781,258100,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,74.93872634673093,75.66029725626723,74.5684481581682,75.10012817382812,251700,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,75.0146864413876,75.79227212482674,74.12221730469972,74.60643005371094,267900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,74.08423720451694,75.54636452613586,73.45761534873576,75.41344451904297,294200,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,75.44192439194559,75.44192439194559,73.49559162779148,73.80889892578125,961000,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,73.58103274126104,75.91663626613916,73.5525509198205,75.622314453125,251000,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,75.41343943113925,77.84398481811056,75.15234399068024,77.35977935791016,292400,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,77.17938598538844,77.19837145243545,75.91663874065767,76.61921691894531,197200,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,75.8976563672615,77.28382731329123,75.53686728629138,76.02108001708984,589600,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,76.19197721504457,78.64151541724385,76.19197721504457,77.7490463256836,306800,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,77.6825847718466,80.19858292568958,77.56865023788201,79.37257385253906,284700,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,80.65430861560759,82.96618227032084,80.65430861560759,81.62273406982422,579500,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,82.15441533870843,85.44894816585642,82.05472895559596,84.88878631591797,621000,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,85.44894237674855,86.13253507473799,84.2716478655426,85.78124237060547,368100,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,85.9426530265029,86.7971439868476,84.89353384919974,85.99012756347656,152500,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,85.43944541727734,87.03449262010503,84.49950908598854,85.67680358886719,464000,0.0,0.0
