Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-09 00:00:00-04:00,2023-06-01,25.239999771118164,25.46999931335449,25.100000381469727,25.399999618530277,347200,0.0,0.0
2024-07-10 00:00:00-04:00,2023-06-02,25.479999542236328,25.549999237060547,25.450000762939453,25.479999542236328,74900,0.0,0.0
2024-07-11 00:00:00-04:00,2023-06-05,25.5,25.63999938964844,25.479999542236328,25.549999237060547,96300,0.0,0.0
2024-07-12 00:00:00-04:00,2023-06-06,25.549999237060547,25.549999237060547,25.46999931335449,25.5,51900,0.0,0.0
2024-07-15 00:00:00-04:00,2023-06-07,25.530000686645508,25.68000030517578,25.51000022888184,25.670000076293945,79700,0.0,0.0
2024-07-16 00:00:00-04:00,2023-06-08,25.649999618530277,25.809999465942383,25.600000381469727,25.761999130249023,98400,0.0,0.0
2024-07-17 00:00:00-04:00,2023-06-09,25.75,25.75,25.649999618530277,25.670000076293945,43000,0.0,0.0
2024-07-18 00:00:00-04:00,2023-06-12,25.729999542236328,25.729999542236328,25.670000076293945,25.700000762939453,34800,0.0,0.0
2024-07-19 00:00:00-04:00,2023-06-13,25.729999542236328,25.729999542236328,25.530000686645508,25.56999969482422,35500,0.0,0.0
2024-07-22 00:00:00-04:00,2023-06-14,25.6200008392334,25.709999084472656,25.6200008392334,25.65999984741211,32200,0.0,0.0
2024-07-23 00:00:00-04:00,2023-06-15,25.690000534057617,25.700000762939453,25.600000381469727,25.700000762939453,25300,0.0,0.0
2024-07-24 00:00:00-04:00,2023-06-16,25.649999618530277,25.690000534057617,25.600000381469727,25.600000381469727,21300,0.0,0.0
2024-07-25 00:00:00-04:00,2023-06-20,25.645000457763672,25.739999771118164,25.63999938964844,25.690000534057617,29200,0.0,0.0
2024-07-26 00:00:00-04:00,2023-06-21,25.71999931335449,25.729999542236328,25.6200008392334,25.68000030517578,10800,0.0,0.0
