Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-27 00:00:00-05:00,2023-06-01,10.149999618530272,10.149999618530272,10.06999969482422,10.06999969482422,1500,0.0,0.0
2023-11-28 00:00:00-05:00,2023-06-02,10.100000381469728,10.119999885559082,10.09000015258789,10.119999885559082,472300,0.0,0.0
2023-11-29 00:00:00-05:00,2023-06-05,10.119999885559082,10.119999885559082,10.109999656677246,10.119999885559082,40400,0.0,0.0
2023-11-30 00:00:00-05:00,2023-06-06,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,0.0,0.0
2023-12-01 00:00:00-05:00,2023-06-07,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,0.0,0.0
2023-12-04 00:00:00-05:00,2023-06-08,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,0.0,0.0
2023-12-05 00:00:00-05:00,2023-06-09,10.119999885559082,10.130000114440918,10.119999885559082,10.119999885559082,274300,0.0,0.0
2023-12-06 00:00:00-05:00,2023-06-12,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,29800,0.0,0.0
2023-12-07 00:00:00-05:00,2023-06-13,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,0.0,0.0
2023-12-08 00:00:00-05:00,2023-06-14,10.140000343322754,10.140000343322754,10.119999885559082,10.119999885559082,3400,0.0,0.0
2023-12-11 00:00:00-05:00,2023-06-15,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,0.0,0.0
2023-12-12 00:00:00-05:00,2023-06-16,10.130000114440918,10.140000343322754,10.130000114440918,10.130000114440918,17800,0.0,0.0
2023-12-13 00:00:00-05:00,2023-06-20,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,0.0
2023-12-14 00:00:00-05:00,2023-06-21,10.140000343322754,10.140000343322754,10.119999885559082,10.130000114440918,27100,0.0,0.0
2023-12-15 00:00:00-05:00,2023-06-22,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,39200,0.0,0.0
2023-12-18 00:00:00-05:00,2023-06-23,10.119999885559082,10.130000114440918,10.119999885559082,10.119999885559082,48300,0.0,0.0
2023-12-19 00:00:00-05:00,2023-06-26,10.119999885559082,10.130000114440918,10.119999885559082,10.130000114440918,30300,0.0,0.0
2023-12-20 00:00:00-05:00,2023-06-27,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,0.0
2023-12-21 00:00:00-05:00,2023-06-28,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,0.0
2023-12-22 00:00:00-05:00,2023-06-29,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,0.0
2023-12-26 00:00:00-05:00,2023-06-30,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,57000,0.0,0.0
2023-12-27 00:00:00-05:00,2023-07-03,10.140000343322754,10.149999618530272,10.140000343322754,10.140000343322754,132200,0.0,0.0
2023-12-28 00:00:00-05:00,2023-07-05,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,0.0,0.0
2023-12-29 00:00:00-05:00,2023-07-06,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,100,0.0,0.0
2024-01-02 00:00:00-05:00,2023-07-07,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,25400,0.0,0.0
2024-01-03 00:00:00-05:00,2023-07-10,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,100,0.0,0.0
2024-01-04 00:00:00-05:00,2023-07-11,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0,0.0,0.0
2024-01-05 00:00:00-05:00,2023-07-12,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0,0.0,0.0
2024-01-08 00:00:00-05:00,2023-07-13,10.170000076293944,10.18000030517578,10.170000076293944,10.170000076293944,79500,0.0,0.0
2024-01-09 00:00:00-05:00,2023-07-14,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0,0.0,0.0
2024-01-10 00:00:00-05:00,2023-07-17,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,100,0.0,0.0
2024-01-11 00:00:00-05:00,2023-07-18,10.187999725341797,10.1899995803833,10.18000030517578,10.1899995803833,900,0.0,0.0
2024-01-12 00:00:00-05:00,2023-07-19,10.18000030517578,10.199999809265137,10.18000030517578,10.199999809265137,3700,0.0,0.0
2024-01-16 00:00:00-05:00,2023-07-20,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,2500,0.0,0.0
2024-01-17 00:00:00-05:00,2023-07-21,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,0.0
2024-01-18 00:00:00-05:00,2023-07-24,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,100,0.0,0.0
2024-01-19 00:00:00-05:00,2023-07-25,10.1899995803833,10.210000038146973,10.18000030517578,10.210000038146973,2800,0.0,0.0
2024-01-22 00:00:00-05:00,2023-07-26,10.229999542236328,10.229999542236328,10.18000030517578,10.18000030517578,7900,0.0,0.0
2024-01-23 00:00:00-05:00,2023-07-27,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10000,0.0,0.0
2024-01-24 00:00:00-05:00,2023-07-28,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,300,0.0,0.0
2024-01-25 00:00:00-05:00,2023-07-31,10.1850004196167,10.1899995803833,10.1850004196167,10.1899995803833,18800,0.0,0.0
2024-01-26 00:00:00-05:00,2023-08-01,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0.0,0.0
2024-01-29 00:00:00-05:00,2023-08-02,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0.0,0.0
2024-01-30 00:00:00-05:00,2023-08-03,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,163800,0.0,0.0
2024-01-31 00:00:00-05:00,2023-08-04,10.199999809265137,10.210000038146973,10.199999809265137,10.199999809265137,50600,0.0,0.0
2024-02-01 00:00:00-05:00,2023-08-07,10.199999809265137,10.210000038146973,10.199999809265137,10.210000038146973,16500,0.0,0.0
2024-02-02 00:00:00-05:00,2023-08-08,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,3700,0.0,0.0
2024-02-05 00:00:00-05:00,2023-08-09,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0,0.0,0.0
2024-02-06 00:00:00-05:00,2023-08-10,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0,0.0,0.0
2024-02-07 00:00:00-05:00,2023-08-11,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,1300,0.0,0.0
2024-02-08 00:00:00-05:00,2023-08-14,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,0.0,0.0
2024-02-09 00:00:00-05:00,2023-08-15,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,1100,0.0,0.0
2024-02-12 00:00:00-05:00,2023-08-16,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,700,0.0,0.0
2024-02-13 00:00:00-05:00,2023-08-17,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,18800,0.0,0.0
2024-02-14 00:00:00-05:00,2023-08-18,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,700,0.0,0.0
2024-02-15 00:00:00-05:00,2023-08-21,10.210000038146973,10.229999542236328,10.210000038146973,10.229999542236328,1800,0.0,0.0
2024-02-16 00:00:00-05:00,2023-08-22,10.210000038146973,10.210000038146973,10.199999809265137,10.199999809265137,3300,0.0,0.0
2024-02-20 00:00:00-05:00,2023-08-23,10.229999542236328,10.234999656677246,10.225000381469728,10.229999542236328,85300,0.0,0.0
