Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,33.130001068115234,33.31999969482422,32.58000183105469,32.959999084472656,527300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,33.349998474121094,33.709999084472656,33.02000045776367,33.529998779296875,614100,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,33.22999954223633,33.779998779296875,32.619998931884766,33.68000030517578,374700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,33.810001373291016,34.7599983215332,33.54999923706055,34.59000015258789,308800,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,34.689998626708984,35.650001525878906,34.529998779296875,35.45000076293945,397700,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,35.31999969482422,35.959999084472656,35.31999969482422,35.59000015258789,298800,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,35.599998474121094,35.880001068115234,34.709999084472656,34.81999969482422,429300,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,34.7599983215332,35.380001068115234,33.97999954223633,34.0,438700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,33.86000061035156,34.380001068115234,33.52000045776367,33.869998931884766,363200,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,34.0,34.41999816894531,33.61000061035156,33.810001373291016,338200,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,33.849998474121094,34.04999923706055,33.38999938964844,33.59000015258789,404700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,33.939998626708984,34.189998626708984,33.20000076293945,33.77000045776367,1701300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,33.529998779296875,34.040000915527344,33.06999969482422,33.540000915527344,480200,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,33.540000915527344,33.540000915527344,32.77000045776367,33.15999984741211,300100,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,33.209999084472656,33.709999084472656,32.81999969482422,33.529998779296875,231200,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,33.22999954223633,33.400001525878906,32.15999984741211,32.630001068115234,2650100,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,32.20000076293945,32.31999969482422,29.979999542236328,30.38999938964844,1349500,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,30.540000915527344,30.559999465942383,29.63999938964844,30.170000076293945,693800,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,30.100000381469727,30.350000381469727,29.809999465942383,30.15999984741211,371300,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,30.15999984741211,30.270000457763672,29.59000015258789,29.90999984741211,482300,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,30.0,30.21999931335449,29.700000762939453,30.059999465942383,464400,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,30.020000457763672,30.21999931335449,29.729999542236328,29.899999618530277,150500,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,29.899999618530277,29.950000762939453,29.350000381469727,29.530000686645508,423800,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,29.200000762939453,29.61000061035156,29.059999465942383,29.530000686645508,321400,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,29.6200008392334,29.81999969482422,29.450000762939453,29.63999938964844,282400,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,29.56999969482422,30.059999465942383,29.559999465942383,29.82999992370605,389300,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,29.96999931335449,30.850000381469727,29.75,30.709999084472656,328200,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,31.0,31.11000061035156,30.280000686645508,30.5,388900,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,30.68000030517578,30.709999084472656,30.25,30.290000915527344,282500,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,30.200000762939453,30.46999931335449,29.899999618530277,30.030000686645508,380300,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,29.899999618530277,29.96999931335449,29.3700008392334,29.43000030517578,347700,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,29.420000076293945,30.459999084472656,29.36000061035156,29.920000076293945,576800,0.0,0.0
