Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,191.8500061035156,194.3000030517578,190.47000122070312,193.8600006103516,1908800,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,196.4499969482422,199.55999755859372,195.88999938964844,198.8500061035156,2740700,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,198.72000122070312,199.1199951171875,196.0500030517578,197.17999267578125,1662700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,197.55999755859372,198.1000061035156,195.3600006103516,196.33999633789065,2294500,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,196.9600067138672,198.6999969482422,194.22999572753903,198.38999938964844,2555400,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,197.8699951171875,198.75,197.05999755859372,198.1499938964844,1626600,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,197.6300048828125,198.75999450683597,196.08999633789065,197.88999938964844,1760100,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,198.2100067138672,198.9499969482422,196.6300048828125,198.5,1680700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,198.5,201.27999877929688,197.75999450683597,201.1100006103516,1987900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,202.0,202.80999755859372,198.66000366210935,200.5200042724609,2656800,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,201.25,204.1000061035156,200.42999267578125,203.72999572753903,2467700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,205.0,206.0200042724609,202.4600067138672,202.97000122070312,5005800,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,202.6499938964844,202.97000122070312,199.02999877929688,200.3999938964844,2085200,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,199.2899932861328,202.77999877929688,198.1100006103516,201.8000030517578,2553300,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,201.9600067138672,202.27999877929688,199.6300048828125,200.6499938964844,1616900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,199.1300048828125,200.66000366210935,198.6499938964844,200.08999633789065,3321300,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,200.3000030517578,203.05999755859372,199.4499969482422,202.5800018310547,2131600,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,202.55999755859372,204.07000732421875,202.4499969482422,203.33999633789065,2358800,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,203.4199981689453,203.9199981689453,202.0,202.5,1972000,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,202.4199981689453,206.6300048828125,201.7400054931641,206.47000122070312,2544100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,207.6699981689453,208.4900054931641,206.80999755859372,207.5,2986200,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,206.7899932861328,208.63999938964844,205.0399932861328,208.3000030517578,1215100,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,207.3999938964844,208.33999633789065,205.9499969482422,206.42999267578125,2335900,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,204.97000122070312,205.0500030517578,202.0800018310547,204.00999450683597,2102300,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,202.8800048828125,205.72000122070312,202.16000366210935,203.25999450683597,2253700,0.0,0.0
