Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,1.4900000095367432,1.4900000095367432,1.3899999856948853,1.4199999570846558,88200,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,1.4500000476837158,1.4600000381469729,1.3799999952316284,1.4299999475479126,75100,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,1.4500000476837158,1.4900000095367432,1.3700000047683716,1.4500000476837158,133000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,1.399999976158142,1.4500000476837158,1.2699999809265137,1.350000023841858,256300,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,1.3300000429153442,1.399999976158142,1.2899999618530271,1.3799999952316284,96500,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,1.3899999856948853,1.3899999856948853,1.309999942779541,1.350000023841858,87600,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,1.3300000429153442,1.399999976158142,1.3300000429153442,1.3899999856948853,58100,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,1.3600000143051147,1.440000057220459,1.350000023841858,1.350000023841858,49000,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,1.3799999952316284,1.4800000190734863,1.350000023841858,1.4299999475479126,176500,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,1.409999966621399,1.5499999523162842,1.3700000047683716,1.3700000047683716,172600,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,1.399999976158142,1.4600000381469729,1.340000033378601,1.350000023841858,185000,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,1.3600000143051147,1.3899999856948853,1.3300000429153442,1.3300000429153442,128600,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,1.340000033378601,1.3600000143051147,1.1799999475479126,1.2400000095367432,266100,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,1.3300000429153442,1.3300000429153442,1.1699999570846558,1.25,389700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,1.2400000095367432,1.3300000429153442,1.2200000286102295,1.2999999523162842,93100,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,1.2999999523162842,1.3300000429153442,1.2000000476837158,1.2599999904632568,108200,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,1.2200000286102295,1.2799999713897705,1.190000057220459,1.2000000476837158,77600,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,1.2300000190734863,1.2300000190734863,1.1200000047683716,1.187000036239624,79500,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,1.2000000476837158,1.2999999523162842,1.190000057220459,1.25,252400,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2000000476837158,85600,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,1.2000000476837158,1.2200000286102295,1.162999987602234,1.190000057220459,104400,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,1.2100000381469729,1.2300000190734863,1.1699999570846558,1.2000000476837158,24400,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,1.2400000095367432,1.2400000095367432,1.159999966621399,1.1799999475479126,80300,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,1.1699999570846558,1.2000000476837158,1.1299999952316284,1.1799999475479126,44000,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,1.100000023841858,1.1799999475479126,1.0720000267028809,1.100000023841858,195600,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,1.100000023841858,1.1169999837875366,1.059999942779541,1.0800000429153442,62500,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,1.100000023841858,1.1299999952316284,1.0800000429153442,1.1299999952316284,91000,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,1.149999976158142,1.159999966621399,1.090000033378601,1.1200000047683716,72400,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,1.100000023841858,1.149999976158142,1.0,1.090000033378601,110400,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,1.0800000429153442,1.149999976158142,1.059999942779541,1.0700000524520874,50100,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,1.059999942779541,1.1799999475479126,1.059999942779541,1.159999966621399,257300,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,1.1100000143051147,1.190000057220459,1.0700000524520874,1.1799999475479126,257300,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,1.1799999475479126,1.1799999475479126,1.1460000276565552,1.1699999570846558,30900,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,1.1699999570846558,1.1749999523162842,1.100000023841858,1.1399999856948853,93300,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,1.1399999856948853,1.159999966621399,1.0800000429153442,1.1399999856948853,74400,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,1.1200000047683716,1.1480000019073486,1.0800000429153442,1.1399999856948853,64900,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,1.100000023841858,1.1399999856948853,1.090000033378601,1.1299999952316284,105000,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,1.1200000047683716,1.149999976158142,1.090000033378601,1.149999976158142,58000,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,1.149999976158142,1.1649999618530271,1.100000023841858,1.1399999856948853,63700,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,1.125,1.1699999570846558,1.1089999675750732,1.1299999952316284,95400,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,1.13100004196167,1.2300000190734863,1.1200000047683716,1.2100000381469729,96000,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,1.2200000286102295,1.2200000286102295,1.1699999570846558,1.2100000381469729,46800,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,1.2300000190734863,1.2999999523162842,1.1299999952316284,1.1299999952316284,220900,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,1.090000033378601,1.1799999475479126,1.090000033378601,1.100000023841858,93000,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,1.090000033378601,1.1410000324249268,0.9869999885559082,0.9950000047683716,199000,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,0.9649999737739564,1.059999942779541,0.9649999737739564,0.9700000286102296,104600,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,0.9700000286102296,1.0299999713897705,0.9520000219345092,1.0,30100,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,1.0399999618530271,1.059999942779541,0.9660000205039978,0.975000023841858,33200,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,1.0,1.0149999856948853,0.9800000190734864,0.9959999918937684,46300,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,0.9900000095367432,1.0,0.9559999704360962,1.0,36100,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,0.9900000095367432,0.9900000095367432,0.8999999761581421,0.9229999780654908,132500,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,0.9100000262260436,0.9449999928474426,0.8999999761581421,0.9399999976158142,38300,0.0,0.0
