Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,14.229999542236328,15.229999542236328,14.130000114440918,14.720000267028809,42900,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,14.880000114440918,15.449999809265137,14.880000114440918,15.289999961853027,61600,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,15.300000190734863,15.300000190734863,14.9399995803833,15.109999656677246,33000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,15.229999542236328,15.229999542236328,14.90999984741211,15.100000381469728,23400,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,15.18000030517578,15.220000267028809,14.6899995803833,14.75,19500,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,14.75,15.039999961853027,14.59000015258789,14.829999923706056,21400,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,14.899999618530272,14.899999618530272,14.510000228881836,14.779999732971191,20800,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,14.670000076293944,14.670000076293944,14.109999656677246,14.369999885559082,36800,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,14.3100004196167,14.40999984741211,14.119999885559082,14.220000267028809,42600,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,14.119999885559082,14.359999656677246,13.770000457763672,14.010000228881836,69800,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,13.899999618530272,14.100000381469728,13.770000457763672,13.850000381469728,37300,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,13.850000381469728,13.866999626159668,13.550000190734863,13.640000343322754,32800,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,13.609999656677246,13.729999542236328,13.050000190734863,13.3100004196167,58600,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,13.140000343322754,13.538000106811523,13.100000381469728,13.329999923706056,60700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,13.420000076293944,13.470999717712402,13.220000267028809,13.380000114440918,16000,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,13.390000343322754,13.675000190734863,13.0,13.649999618530272,17500,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,13.529999732971191,14.08899974822998,13.529999732971191,13.699999809265137,36600,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,13.779999732971191,13.960000038146973,13.710000038146973,13.859999656677246,29800,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,13.93000030517578,14.350000381469728,13.93000030517578,14.260000228881836,46900,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,14.260000228881836,14.260000228881836,14.100000381469728,14.210000038146973,20200,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,14.369999885559082,14.779999732971191,14.239999771118164,14.600000381469728,111000,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,14.479999542236328,14.710000038146973,14.399999618530272,14.449999809265137,17000,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,14.380000114440918,14.630000114440918,14.270000457763672,14.470000267028809,40800,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,14.3100004196167,14.350000381469728,13.699999809265137,14.289999961853027,32600,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,14.199999809265137,14.529999732971191,14.199999809265137,14.329999923706056,9800,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,14.399999618530272,14.640000343322754,14.34000015258789,14.619999885559082,12700,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,14.710000038146973,14.75,14.395000457763672,14.710000038146973,34400,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,14.770000457763672,14.93000030517578,14.59000015258789,14.84000015258789,51500,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,14.850000381469728,15.020000457763672,14.59000015258789,14.979999542236328,32000,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,14.890000343322754,14.890000343322754,14.550000190734863,14.609999656677246,14200,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,14.5,14.720999717712402,14.079999923706056,14.25,34700,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,14.25,14.420000076293944,14.100000381469728,14.15999984741211,45300,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,14.3100004196167,14.380000114440918,14.100000381469728,14.289999961853027,50800,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,14.380000114440918,14.449999809265137,14.09000015258789,14.4399995803833,16500,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,14.420000076293944,14.505000114440918,14.25,14.31999969482422,12300,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,14.359999656677246,14.479999542236328,14.220000267028809,14.380000114440918,17900,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,14.300000190734863,14.399999618530272,14.279999732971191,14.399999618530272,13600,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,14.420000076293944,14.5,14.199999809265137,14.380000114440918,26900,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,14.380000114440918,14.529999732971191,14.170000076293944,14.239999771118164,32700,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,14.210000038146973,14.220000267028809,13.789999961853027,14.020000457763672,46900,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,13.970000267028809,14.479999542236328,13.949999809265137,14.43000030517578,42800,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,14.289999961853027,14.350000381469728,14.010000228881836,14.350000381469728,38400,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,14.039999961853027,14.210000038146973,13.779999732971191,14.210000038146973,48700,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,14.210000038146973,14.210000038146973,13.890000343322754,14.079999923706056,19800,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,15.300000190734863,15.779999732971191,15.09000015258789,15.600000381469728,275300,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,15.609999656677246,15.90999984741211,15.609999656677246,15.800000190734863,109100,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,15.739999771118164,16.610000610351562,15.739999771118164,16.510000228881836,82700,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,16.510000228881836,16.520000457763672,16.30500030517578,16.329999923706055,26700,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,16.260000228881836,16.90999984741211,16.190000534057617,16.399999618530273,63300,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,16.299999237060547,16.479999542236328,15.81999969482422,16.420000076293945,56100,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,16.31999969482422,16.540000915527344,16.040000915527344,16.450000762939453,19900,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,16.440000534057617,16.450000762939453,16.229999542236328,16.3700008392334,19400,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,16.239999771118164,16.3799991607666,16.18000030517578,16.309999465942383,25400,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,16.229999542236328,16.309999465942383,16.110000610351562,16.239999771118164,25400,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,15.90999984741211,16.315000534057617,15.90999984741211,16.209999084472656,58300,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,16.170000076293945,16.299999237060547,16.010000228881836,16.290000915527344,134400,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,16.139999389648438,16.479999542236328,15.890000343322754,16.100000381469727,65600,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,16.1299991607666,16.479999542236328,16.0,16.479999542236328,55200,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,16.350000381469727,16.64900016784668,16.34000015258789,16.530000686645508,14300,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,16.6200008392334,16.6200008392334,16.15999984741211,16.3700008392334,10200,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,16.510000228881836,16.510000228881836,16.360000610351562,16.399999618530273,10100,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,16.559999465942383,16.8799991607666,16.479999542236328,16.8799991607666,22900,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,16.520000457763672,16.68000030517578,16.405000686645508,16.540000915527344,17700,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,16.540000915527344,17.8700008392334,16.5,17.709999084472656,113800,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,17.65999984741211,17.65999984741211,16.889999389648438,17.190000534057617,46800,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,17.030000686645508,17.030000686645508,16.40999984741211,16.420000076293945,45900,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,16.459999084472656,16.459999084472656,16.170000076293945,16.329999923706055,23700,0.0,0.0
2023-09-07 00:00:00-04:00,2023-09-07,16.3799991607666,16.3799991607666,16.229999542236328,16.270000457763672,37500,0.0,0.0
2023-09-08 00:00:00-04:00,2023-09-08,16.350000381469727,16.43000030517578,16.190000534057617,16.34000015258789,17900,0.0,0.0
2023-09-11 00:00:00-04:00,2023-09-11,16.479999542236328,16.479999542236328,16.25,16.3799991607666,14900,0.0,0.0
2023-09-12 00:00:00-04:00,2023-09-12,16.3799991607666,16.399999618530273,16.25,16.25,25400,0.0,0.0
2023-09-13 00:00:00-04:00,2023-09-13,16.329999923706055,16.350000381469727,16.260000228881836,16.270000457763672,9600,0.0,0.0
2023-09-14 00:00:00-04:00,2023-09-14,16.3700008392334,16.5,16.309999465942383,16.360000610351562,18500,0.0,0.0
2023-09-15 00:00:00-04:00,2023-09-15,16.450000762939453,16.520000457763672,16.299999237060547,16.489999771118164,16200,0.0,0.0
2023-09-18 00:00:00-04:00,2023-09-18,16.450000762939453,16.520000457763672,16.3799991607666,16.440000534057617,16600,0.0,0.0
2023-09-19 00:00:00-04:00,2023-09-19,16.510000228881836,16.90999984741211,16.399999618530273,16.40999984741211,44800,0.0,0.0
2023-09-20 00:00:00-04:00,2023-09-20,16.520000457763672,16.6299991607666,16.329999923706055,16.3799991607666,17800,0.0,0.0
2023-09-21 00:00:00-04:00,2023-09-21,16.270000457763672,16.5,16.15999984741211,16.469999313354492,35500,0.0,0.0
2023-09-22 00:00:00-04:00,2023-09-22,16.469999313354492,16.469999313354492,16.281999588012695,16.309999465942383,10200,0.0,0.0
2023-09-25 00:00:00-04:00,2023-09-25,16.200000762939453,16.34000015258789,16.010000228881836,16.25,32600,0.0,0.0
2023-09-26 00:00:00-04:00,2023-09-26,16.1200008392334,16.25,15.640000343322754,15.859999656677246,33200,0.0,0.0
2023-09-27 00:00:00-04:00,2023-09-27,15.859999656677246,15.970000267028809,15.739999771118164,15.800000190734863,22000,0.0,0.0
2023-09-28 00:00:00-04:00,2023-09-28,15.800000190734863,16.530000686645508,15.770000457763672,16.530000686645508,17000,0.0,0.0
2023-09-29 00:00:00-04:00,2023-09-29,16.440000534057617,16.6200008392334,16.149999618530273,16.459999084472656,108700,0.0,0.0
2023-10-02 00:00:00-04:00,2023-10-02,16.459999084472656,16.459999084472656,16.20800018310547,16.34000015258789,19200,0.0,0.0
2023-10-03 00:00:00-04:00,2023-10-03,16.25,16.299999237060547,15.850000381469728,15.90999984741211,32900,0.0,0.0
2023-10-04 00:00:00-04:00,2023-10-04,15.90999984741211,15.961999893188477,15.727999687194824,15.84000015258789,38600,0.0,0.0
2023-10-05 00:00:00-04:00,2023-10-05,15.920000076293944,15.920000076293944,15.675000190734863,15.800000190734863,660700,0.0,0.0
2023-10-06 00:00:00-04:00,2023-10-06,15.68000030517578,16.049999237060547,15.68000030517578,15.90999984741211,36700,0.0,0.0
2023-10-09 00:00:00-04:00,2023-10-09,15.800000190734863,16.1200008392334,15.800000190734863,16.0,16100,0.0,0.0
2023-10-10 00:00:00-04:00,2023-10-10,16.030000686645508,16.09000015258789,15.920000076293944,15.949999809265137,17700,0.0,0.0
2023-10-11 00:00:00-04:00,2023-10-11,15.989999771118164,16.200000762939453,15.911999702453612,16.09000015258789,38700,0.0,0.0
2023-10-12 00:00:00-04:00,2023-10-12,15.989999771118164,16.190000534057617,15.800000190734863,16.110000610351562,38200,0.0,0.0
2023-10-13 00:00:00-04:00,2023-10-13,16.06999969482422,16.155000686645508,15.81999969482422,16.110000610351562,32400,0.0,0.0
2023-10-16 00:00:00-04:00,2023-10-16,16.079999923706055,16.299999237060547,16.030000686645508,16.1299991607666,59800,0.0,0.0
2023-10-17 00:00:00-04:00,2023-10-17,16.059999465942383,16.200000762939453,15.829999923706056,15.890000343322754,53100,0.0,0.0
2023-10-18 00:00:00-04:00,2023-10-18,15.829999923706056,16.0,15.68000030517578,15.779999732971191,69300,0.0,0.0
2023-10-19 00:00:00-04:00,2023-10-19,15.729999542236328,15.729999542236328,14.699999809265137,14.93000030517578,44100,0.0,0.0
