Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,8.34000015258789,8.420000076293945,8.329999923706055,8.34000015258789,133700,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,8.369999885559082,8.390000343322754,8.329999923706055,8.350000381469727,121800,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,8.34000015258789,8.40999984741211,8.34000015258789,8.40999984741211,37600,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,8.430000305175781,8.470000267028809,8.430000305175781,8.470000267028809,59400,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,8.460000038146973,8.479999542236328,8.390000343322754,8.390000343322754,54500,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,8.449999809265137,8.529999732971191,8.449999809265137,8.529999732971191,52700,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,8.529999732971191,8.569999694824219,8.529999732971191,8.550000190734863,45800,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,8.550000190734863,8.569999694824219,8.529999732971191,8.5600004196167,65800,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,8.539999961853027,8.579999923706055,8.529999732971191,8.550000190734863,48500,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,8.529999732971191,8.600000381469727,8.529999732971191,8.569999694824219,24600,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,8.529999732971191,8.579999923706055,8.529999732971191,8.5600004196167,45100,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,8.529999732971191,8.5600004196167,8.529999732971191,8.550000190734863,52800,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,8.529999732971191,8.569999694824219,8.510000228881836,8.510000228881836,48900,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,8.489999771118164,8.510000228881836,8.479999542236328,8.489999771118164,337000,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,8.5,8.5,8.479999542236328,8.489999771118164,29100,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,8.529999732971191,8.59000015258789,8.529999732971191,8.550000190734863,49600,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,8.59000015258789,8.600000381469727,8.5600004196167,8.569999694824219,76400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,8.569999694824219,8.640000343322754,8.569999694824219,8.569999694824219,52700,0.0,0.0
