Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,22.459999084472656,23.290000915527344,22.32999992370605,23.209999084472656,2083400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,23.5,24.36000061035156,23.46999931335449,24.290000915527344,2036500,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,24.1299991607666,24.32999992370605,23.68000030517578,24.07999992370605,1408500,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,24.01000022888184,24.899999618530277,24.0,24.809999465942383,1576200,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,25.0,25.540000915527344,25.0,25.399999618530277,2692600,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,25.440000534057617,25.81999969482422,25.270000457763672,25.600000381469727,2615300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,25.920000076293945,26.209999084472656,25.600000381469727,25.65999984741211,2111300,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,25.65999984741211,25.68000030517578,25.26000022888184,25.36000061035156,1391700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,25.479999542236328,26.229999542236328,25.479999542236328,26.15999984741211,1593900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,26.270000457763672,26.350000381469727,25.57999992370605,25.790000915527344,1193000,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,25.709999084472656,25.920000076293945,25.56999969482422,25.799999237060547,1114700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,25.959999084472656,26.030000686645508,25.479999542236328,25.6299991607666,2276800,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,25.540000915527344,26.020000457763672,25.309999465942383,25.86000061035156,1076800,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,25.59000015258789,26.34000015258789,25.5,26.11000061035156,1042400,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,26.26000022888184,26.26000022888184,25.76000022888184,25.799999237060547,1385600,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,25.3700008392334,26.030000686645508,25.3700008392334,25.479999542236328,8485000,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,25.399999618530277,25.790000915527344,25.270000457763672,25.3700008392334,1078900,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,25.459999084472656,26.100000381469727,25.34000015258789,26.040000915527344,1037900,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,26.040000915527344,26.170000076293945,25.8799991607666,26.030000686645508,691800,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,26.270000457763672,26.989999771118164,26.239999771118164,26.920000076293945,1185300,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,27.09000015258789,27.239999771118164,26.8799991607666,26.88999938964844,1053900,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,26.63999938964844,27.01000022888184,26.559999465942383,26.790000915527344,334800,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,26.549999237060547,26.739999771118164,26.440000534057617,26.450000762939453,783000,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,26.059999465942383,26.209999084472656,25.68000030517578,25.850000381469727,786000,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,25.86000061035156,26.5,25.850000381469727,26.100000381469727,795800,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,26.049999237060547,26.729999542236328,26.049999237060547,26.690000534057617,1125300,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,27.020000457763672,27.209999084472656,26.780000686645508,27.100000381469727,881300,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,27.479999542236328,27.780000686645508,27.09000015258789,27.18000030517578,880000,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,27.450000762939453,27.63999938964844,27.200000762939453,27.3799991607666,777300,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,27.209999084472656,27.43000030517578,26.920000076293945,27.15999984741211,460600,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,27.200000762939453,28.040000915527344,27.190000534057617,27.65999984741211,937300,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,27.690000534057617,28.06999969482422,27.63999938964844,27.93000030517578,608200,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,28.07999992370605,28.1200008392334,27.729999542236328,28.0,786500,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,28.15999984741211,28.15999984741211,27.59000015258789,27.90999984741211,665900,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,27.940000534057617,28.01000022888184,27.229999542236328,27.32999992370605,3603600,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,27.399999618530277,27.559999465942383,27.06999969482422,27.100000381469727,2003800,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,27.96999931335449,29.670000076293945,27.809999465942383,29.13999938964844,2907600,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,29.530000686645508,30.8700008392334,29.18000030517578,30.63999938964844,2048600,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,30.780000686645508,30.790000915527344,29.63999938964844,29.790000915527344,1383500,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,29.989999771118164,30.489999771118164,29.90999984741211,30.440000534057617,997900,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,30.51000022888184,30.709999084472656,30.200000762939453,30.440000534057617,888500,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,30.520000457763672,30.61000061035156,30.15999984741211,30.40999984741211,1397900,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,30.209999084472656,30.420000076293945,29.959999084472656,30.3799991607666,651900,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,30.1299991607666,30.280000686645508,29.809999465942383,30.15999984741211,690600,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,30.0,30.43000030517578,29.739999771118164,29.8700008392334,950500,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,29.940000534057617,30.489999771118164,29.940000534057617,30.270000457763672,754000,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,29.979999542236328,29.979999542236328,29.420000076293945,29.90999984741211,631200,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,29.56999969482422,29.899999618530277,29.489999771118164,29.520000457763672,741300,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,29.6200008392334,29.8799991607666,29.190000534057617,29.43000030517578,1120900,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,29.270000457763672,29.68000030517578,29.149999618530277,29.3700008392334,685400,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,29.31999969482422,29.6200008392334,29.21999931335449,29.59000015258789,480800,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,29.399999618530277,29.399999618530277,28.850000381469727,29.18000030517578,817800,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,29.209999084472656,29.530000686645508,29.01000022888184,29.030000686645508,527600,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,29.0,29.11000061035156,28.59000015258789,28.690000534057617,837500,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,28.5,29.11000061035156,28.36000061035156,28.75,895200,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,28.739999771118164,28.8799991607666,28.5,28.790000915527344,719800,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,28.899999618530277,28.96999931335449,28.290000915527344,28.65999984741211,1588600,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,28.88999938964844,29.059999465942383,28.65999984741211,28.8700008392334,976900,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,28.809999465942383,29.149999618530277,28.739999771118164,28.84000015258789,888000,0.0,0.0
