Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,20.95795758302928,21.07033348083496,20.95795758302928,21.07033348083496,900,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,20.508458632067324,21.1077938079834,20.508458632067324,21.1077938079834,1000,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,20.60210450834524,21.47301193925544,20.40544891357422,20.40544891357422,1600,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,19.72183310643706,20.508459091186523,19.72183310643706,20.508459091186523,600,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,19.66564646375781,20.227522434238924,19.618824210448743,20.18069839477539,3500,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,19.924644759933773,20.266048101031977,19.46944151101412,19.9151611328125,6200,0.27,0.0
2023-06-09 00:00:00-04:00,2023-06-09,20.40829914190503,20.446231842041016,20.00999584198398,20.446231842041016,2600,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,20.25656611848809,20.4462332498614,19.92464637756348,19.92464637756348,2100,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,20.73073666014696,20.73073666014696,19.92464637756348,19.92464637756348,1700,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,19.924647658148803,19.924647658148803,19.32719172432174,19.34615898132324,12600,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,19.67807808654933,19.73497804683683,18.94785499572754,18.94785499572754,14200,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,19.15649060940447,19.15649060940447,17.828811645507812,17.828811645507812,21900,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,18.957337448208246,18.957337448208246,18.16073081831911,18.208148956298828,24800,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,18.77714902100239,18.77714902100239,18.12279510498047,18.12279510498047,28700,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,18.19866576543663,18.672836303710938,18.037447710070683,18.672836303710938,3200,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,18.559033433780144,19.12803840637207,18.24608097017712,19.12803840637207,5800,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,18.96681980621226,19.981544376433916,18.96681980621226,19.56427383422852,3100,0.0,0.0
