Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,156.97000122070312,159.0800018310547,153.00999450683594,154.3800048828125,115300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,156.27999877929688,160.75,155.77999877929688,156.89999389648438,186300,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,155.17999267578125,157.02999877929688,150.97999572753906,151.0,180000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,151.11000061035156,157.99000549316406,150.27000427246094,153.55999755859375,255000,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,154.16000366210938,156.5800018310547,153.00999450683594,154.88999938964844,214500,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,154.5800018310547,157.24000549316406,153.6300048828125,157.1199951171875,120500,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,156.89999389648438,162.8800048828125,155.0,158.67999267578125,180500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,158.92999267578125,158.92999267578125,156.66000366210938,156.69000244140625,125900,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,157.6699981689453,160.13999938964844,156.07000732421875,158.1300048828125,75900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,158.1300048828125,159.02000427246094,155.35000610351562,156.7899932861328,88800,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,157.2100067138672,158.57000732421875,156.50999450683594,157.7899932861328,77700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,159.5,159.5,156.30999755859375,157.2899932861328,355200,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,157.24000549316406,158.5399932861328,155.10000610351562,157.8000030517578,99300,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,156.55999755859375,162.1300048828125,156.3699951171875,160.16000366210938,138800,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,159.58999633789062,159.58999633789062,157.08999633789062,158.47999572753906,88900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,156.24000549316406,159.8800048828125,155.97999572753906,157.2100067138672,393600,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,156.88999938964844,158.97999572753906,155.32000732421875,156.3800048828125,87900,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,157.02000427246094,158.13999938964844,155.1199951171875,157.5500030517578,58600,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,156.92999267578125,158.9600067138672,155.88999938964844,158.9499969482422,80900,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,158.8300018310547,163.88999938964844,158.8300018310547,161.89999389648438,171800,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,161.89999389648438,164.0800018310547,161.30999755859375,161.92999267578125,141500,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,160.89999389648438,163.33999633789062,160.74000549316406,163.27000427246094,68600,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,163.02999877929688,163.02999877929688,160.3000030517578,160.99000549316406,92100,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,159.77000427246094,160.7100067138672,157.39999389648438,160.6999969482422,88800,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,161.14999389648438,163.8800048828125,158.6300048828125,162.7899932861328,66900,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,162.19000244140625,164.44000244140625,161.25999450683594,162.89999389648438,79100,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,162.5800018310547,165.0,161.5500030517578,163.83999633789062,134200,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,165.0,169.64999389648438,164.33999633789062,169.08999633789062,212500,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,169.27000427246094,170.3699951171875,167.0399932861328,169.7100067138672,107600,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,169.1300048828125,170.91000366210938,167.99000549316406,170.88999938964844,137100,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,171.94000244140625,173.16000366210938,169.49000549316406,171.83999633789062,153700,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,170.75999450683594,171.97000122070312,169.08999633789062,170.1199951171875,122600,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,170.19000244140625,172.7100067138672,170.19000244140625,171.6699981689453,81100,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,170.99000549316406,172.9199981689453,170.35000610351562,170.6699981689453,64100,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,171.61000061035156,171.9600067138672,167.32000732421875,168.02000427246094,124700,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,168.80999755859375,170.61000061035156,167.1999969482422,170.49000549316406,119800,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,169.4499969482422,172.1699981689453,168.94000244140625,169.8000030517578,102000,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,169.74000549316406,171.13999938964844,168.66000366210938,169.1699981689453,110000,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,170.8800048828125,170.8800048828125,166.25999450683594,166.85000610351562,89400,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,168.16000366210938,168.64999389648438,166.61000061035156,167.17999267578125,99300,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,167.16000366210938,169.47000122070312,166.58999633789062,168.61000061035156,175500,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,168.86000061035156,169.2899932861328,165.1300048828125,167.08999633789062,147500,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,165.16000366210938,165.16000366210938,158.22000122070312,159.63999938964844,201400,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,158.19000244140625,159.39999389648438,154.97999572753906,156.02999877929688,223100,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,155.6199951171875,162.88999938964844,151.13999938964844,151.6699981689453,212200,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,152.8300018310547,154.86000061035156,152.3300018310547,152.58999633789062,165900,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,151.0399932861328,152.8800048828125,148.99000549316406,149.66000366210938,125400,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,149.2899932861328,151.74000549316406,146.49000549316406,149.4199981689453,113600,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,150.2899932861328,154.5,150.0399932861328,152.05999755859375,163600,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,152.17999267578125,153.57000732421875,148.47999572753906,148.80999755859375,127800,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,148.1999969482422,149.52000427246094,146.5800018310547,146.77000427246094,119900,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,145.75,146.91000366210938,143.0,144.0399932861328,74300,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,144.32000732421875,146.02000427246094,141.10000610351562,141.52000427246094,115000,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,141.9600067138672,142.89999389648438,138.33999633789062,138.99000549316406,201600,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,138.0,139.22000122070312,136.2899932861328,136.61000061035156,116500,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,136.1999969482422,137.1199951171875,135.3699951171875,136.3699951171875,78200,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,137.3300018310547,138.2899932861328,134.08999633789062,136.0500030517578,177800,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,136.7100067138672,137.05999755859375,135.4600067138672,136.00999450683594,128400,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,135.4199981689453,139.72999572753906,134.55999755859375,139.52000427246094,138100,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,139.3300018310547,140.0800018310547,134.44000244140625,136.63999938964844,90700,0.0,0.0
