Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,10.550000190734863,10.550000190734863,10.529999732971191,10.539999961853027,7000,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,10.520000457763672,10.550000190734863,10.520000457763672,10.539999961853027,143400,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,10.510000228881836,10.56999969482422,10.510000228881836,10.56999969482422,6800,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,10.550000190734863,10.5649995803833,10.539999961853027,10.5649995803833,2900,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,10.550000190734863,10.56999969482422,10.550000190734863,10.564000129699709,3900,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,10.579999923706056,10.579999923706056,10.5600004196167,10.5600004196167,1900,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,10.550000190734863,10.56999969482422,10.550000190734863,10.569000244140623,4000,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,10.550000190734863,10.579999923706056,10.550000190734863,10.56999969482422,81800,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,10.579999923706056,10.619999885559082,10.550000190734863,10.579999923706056,10900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,10.579999923706056,10.619999885559082,10.579999923706056,10.619999885559082,210900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,10.619999885559082,10.699999809265137,10.604999542236328,10.6899995803833,60000,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,10.699999809265137,10.699999809265137,10.654999732971191,10.654999732971191,2300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,10.670000076293944,10.670000076293944,10.619999885559082,10.649999618530272,64900,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,10.649999618530272,10.684000015258787,10.649999618530272,10.649999618530272,12400,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,10.649999618530272,10.675000190734863,10.649999618530272,10.649999618530272,3600,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,10.649999618530272,10.66800022125244,10.640000343322754,10.649999618530272,127000,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,10.649999618530272,10.670000076293944,10.649999618530272,10.649999618530272,172400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,10.654999732971191,10.65999984741211,10.649999618530272,10.649999618530272,237300,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,10.649999618530272,10.65999984741211,10.649999618530272,10.649999618530272,18600,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,10.65999984741211,10.65999984741211,10.640000343322754,10.649999618530272,137100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,10.649999618530272,10.670000076293944,10.649999618530272,10.670000076293944,104100,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,10.550000190734863,10.680999755859377,10.539999961853027,10.68000030517578,5600,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,10.65999984741211,10.6899995803833,10.619999885559082,10.649999618530272,129300,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,10.65999984741211,10.6899995803833,10.630000114440918,10.670000076293944,13300,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,10.649999618530272,10.65999984741211,10.649999618530272,10.65999984741211,2900,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,10.609999656677246,10.65999984741211,10.609999656677246,10.649999618530272,8400,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,10.630000114440918,10.670000076293944,10.630000114440918,10.670000076293944,28600,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,10.65999984741211,10.65999984741211,10.600000381469728,10.640000343322754,5000,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,10.640000343322754,10.649999618530272,10.635000228881836,10.649999618530272,70500,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,10.649999618530272,10.649999618530272,10.630000114440918,10.640000343322754,36100,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,10.520000457763672,10.619999885559082,10.520000457763672,10.609999656677246,31400,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,10.609999656677246,10.630000114440918,10.609999656677246,10.630000114440918,35000,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,10.619999885559082,10.640000343322754,10.609999656677246,10.640000343322754,191600,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,10.640000343322754,10.649999618530272,10.619999885559082,10.640000343322754,69900,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,10.609999656677246,10.649999618530272,10.609999656677246,10.630000114440918,62500,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,10.510000228881836,10.649999618530272,9.699999809265137,10.619999885559082,132900,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,10.460000038146973,10.630000114440918,10.0,10.40999984741211,154000,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,10.529999732971191,10.699999809265137,10.350000381469728,10.479999542236328,66000,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,10.449999809265137,10.520000457763672,10.359999656677246,10.420000076293944,23500,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,10.390000343322754,10.640000343322754,9.850000381469728,10.210000038146973,82400,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,10.5,10.9399995803833,10.262999534606934,10.579999923706056,87100,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,10.760000228881836,10.770000457763672,10.3100004196167,10.359999656677246,40600,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,9.0,9.0,6.769999980926514,7.25,261800,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,7.03000020980835,7.079999923706055,4.964000225067139,5.289999961853027,194500,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,5.289999961853027,6.320000171661377,5.210000038146973,5.460000038146973,274000,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,6.0,6.0,5.360000133514404,5.869999885559082,94700,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,5.800000190734863,6.090000152587891,5.800000190734863,6.0,91000,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,6.0,6.0,5.429999828338623,5.539999961853027,33200,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,5.599999904632568,5.702000141143799,5.099999904632568,5.190000057220459,76500,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,5.519999980926514,5.519999980926514,3.940000057220459,4.070000171661377,109600,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,4.070000171661377,4.086999893188477,3.240000009536743,3.309999942779541,200800,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,3.490000009536743,3.5799999237060547,2.700000047683716,3.0,234400,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,3.109999895095825,3.322999954223633,2.6700000762939453,3.049999952316284,127400,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,2.9600000381469727,3.0999999046325684,2.805000066757202,2.880000114440918,42300,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,3.0799999237060547,3.259999990463257,2.630000114440918,2.759999990463257,110300,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,3.0,3.3420000076293945,2.809999942779541,3.0,158100,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,3.299999952316284,3.490000009536743,3.065000057220459,3.240000009536743,80500,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,3.470000028610229,3.470000028610229,3.0199999809265137,3.0999999046325684,51100,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,3.25,3.289999961853028,3.0199999809265137,3.1600000858306885,99300,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,3.470000028610229,3.470000028610229,3.200000047683716,3.2799999713897705,57800,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,3.3499999046325684,3.390000104904175,3.180000066757202,3.200000047683716,36200,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,3.380000114440918,3.380000114440918,3.049999952316284,3.109999895095825,59800,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,3.200000047683716,3.869999885559082,3.109999895095825,3.839999914169312,73700,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,4.079999923706055,4.079999923706055,3.609999895095825,3.9800000190734863,110500,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,3.930000066757202,4.519000053405762,3.900000095367432,4.349999904632568,178500,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,4.489999771118164,5.460000038146973,4.489999771118164,4.769999980926514,235500,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,5.110000133514404,5.110000133514404,4.71999979019165,4.809999942779541,102900,0.0,0.0
2023-09-07 00:00:00-04:00,2023-09-07,4.78000020980835,4.920000076293945,4.429999828338623,4.78000020980835,111100,0.0,0.0
2023-09-08 00:00:00-04:00,2023-09-08,4.880000114440918,4.880000114440918,4.699999809265137,4.809999942779541,91700,0.0,0.0
2023-09-11 00:00:00-04:00,2023-09-11,4.670000076293945,4.849999904632568,4.670000076293945,4.849999904632568,52100,0.0,0.0
2023-09-12 00:00:00-04:00,2023-09-12,4.849999904632568,5.034999847412109,4.769999980926514,4.980000019073486,93800,0.0,0.0
2023-09-13 00:00:00-04:00,2023-09-13,4.900000095367432,5.510000228881836,4.900000095367432,5.349999904632568,188600,0.0,0.0
2023-09-14 00:00:00-04:00,2023-09-14,5.46999979019165,5.639999866485596,5.300000190734863,5.460000038146973,100900,0.0,0.0
2023-09-15 00:00:00-04:00,2023-09-15,5.820000171661377,5.820000171661377,5.085000038146973,5.75,1963700,0.0,0.0
2023-09-18 00:00:00-04:00,2023-09-18,5.699999809265137,6.389999866485596,5.545000076293945,6.210000038146973,144700,0.0,0.0
2023-09-19 00:00:00-04:00,2023-09-19,6.039999961853027,6.429999828338623,5.739999771118164,5.809999942779541,224600,0.0,0.0
