Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,16.6200008392334,17.31999969482422,16.299999237060547,16.979999542236328,869100,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,17.31999969482422,18.165000915527344,17.125999450683594,18.059999465942383,778800,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,17.979999542236328,17.979999542236328,17.31999969482422,17.649999618530273,898600,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,17.56999969482422,18.739999771118164,17.53499984741211,18.700000762939453,844800,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,18.88999938964844,19.600000381469727,18.6299991607666,19.479999542236328,1054300,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,19.34000015258789,19.3700008392334,18.809999465942383,19.209999084472656,727000,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,19.21999931335449,19.3700008392334,18.96999931335449,19.07999992370605,774400,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,19.1299991607666,19.625,19.01499938964844,19.239999771118164,829600,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,19.280000686645508,19.790000915527344,19.200000762939453,19.68000030517578,726200,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,19.76000022888184,19.86000061035156,18.989999771118164,19.149999618530277,883900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,19.0,19.450000762939453,19.0,19.34000015258789,644000,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,19.36000061035156,19.36000061035156,18.684999465942383,19.209999084472656,2947900,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,19.11000061035156,19.11000061035156,18.700000762939453,18.850000381469727,680900,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,18.76000022888184,18.770000457763672,18.51000022888184,18.520000457763672,500000,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,18.46999931335449,18.46999931335449,17.75,17.969999313354492,979900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,17.81999969482422,18.06999969482422,17.5,17.65999984741211,732700,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,17.799999237060547,18.280000686645508,17.799999237060547,17.8799991607666,454800,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,17.889999389648438,18.424999237060547,17.719999313354492,18.239999771118164,473100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,18.040000915527344,18.125,17.639999389648438,17.90999984741211,675300,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,17.969999313354492,18.36000061035156,17.950000762939453,18.100000381469727,876300,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,18.280000686645508,18.280000686645508,17.8799991607666,18.010000228881836,554700,0.0,0.0
