formatted_date,articles,sentiment
2023-08-02,3,1
2023-08-03,1,1
2023-08-04,2,0
2023-08-05,1,-1
2023-08-11,1,1
2023-08-13,1,-1
2023-08-15,1,-1
2023-08-19,1,-1
2023-08-24,1,-1
2023-08-29,1,1
2023-08-30,3,-3
2023-08-31,1,-1
2023-09-03,1,1
2023-09-05,1,1
2023-09-13,3,-1
2023-09-14,1,1
2023-09-17,1,1
2023-09-19,1,1
2023-09-25,2,2
2023-10-02,1,-1
2023-10-03,1,1
2023-10-16,1,-1
2023-10-19,2,0
2023-10-22,1,-1
2023-10-23,4,2
2023-10-24,5,-1
2023-10-25,1,-1
2023-10-26,2,-2
2023-10-27,2,-2
2023-10-29,3,1
2023-10-30,1,-1
2023-11-01,1,1
2023-11-02,2,2
2023-11-07,1,1
2023-11-11,1,-1
2023-11-13,2,0
2023-12-06,4,2
2023-12-14,1,-1
2023-12-17,1,1
2023-12-20,1,1
2023-12-29,1,-1
2023-12-31,1,1
2024-01-03,1,1
2024-01-08,1,1
2024-01-12,1,1
2024-01-16,3,-1
2024-01-22,1,-1
2024-01-24,2,2
2024-01-26,2,0
2024-02-07,3,-1
2024-02-08,1,-1
2024-02-09,42,-24
2024-02-11,1,-1
2024-02-12,3,1
2024-02-13,6,2
2024-02-14,4,-2
2024-02-15,1,-1
2024-02-16,2,-2
2024-02-19,1,-1
2024-02-20,1,1
2024-02-21,5,1
2024-02-22,2,2
2024-02-23,1,1
2024-02-27,1,1
2024-02-28,1,-1
2024-03-02,1,1
2024-03-03,1,-1
2024-03-05,1,1
2024-03-06,1,-1
2024-03-11,1,1
2024-03-13,2,0
2024-03-14,1,-1
2024-03-16,1,1
2024-03-26,1,1
2024-03-27,3,3
2024-03-28,1,1
2024-04-01,2,0
2024-04-02,2,0
2024-04-03,1,1
2024-04-07,1,-1
2024-04-17,1,1
2024-04-19,2,0
2024-04-21,1,1
2024-04-22,1,-1
2024-04-23,1,-1
2024-04-25,1,1
2024-04-28,1,1
2024-04-29,6,-2
2024-04-30,4,-4
2024-05-01,2,0
2024-05-02,5,3
2024-05-04,1,-1
2024-05-06,1,1
2024-05-09,3,3
2024-05-10,2,0
2024-05-11,1,1
2024-05-13,7,3
2024-05-15,1,1
2024-05-16,1,1
2024-05-17,1,-1
2024-05-22,4,2
2024-05-24,1,-1
2024-05-29,1,1
2024-06-01,1,-1
2024-06-05,1,1
2024-06-06,1,1
2024-06-10,1,1
2024-06-13,1,-1
2024-06-17,5,5
2024-06-18,3,-1
2024-06-19,1,1
2024-07-04,1,1
2024-07-05,2,0
2024-07-08,1,-1
2024-07-10,1,-1
2024-07-16,2,0
2024-07-18,2,2
2024-07-23,6,-2
2024-07-24,4,2
2024-07-25,1,-1
