formatted_date,articles,sentiment
2023-08-07,2,-2
2023-08-14,3,-1
2023-08-15,1,-1
2023-10-09,1,-1
2023-10-21,1,1
2023-10-26,1,-1
2023-11-06,1,1
2023-11-15,1,1
2023-11-16,1,1
2023-11-27,3,-3
2023-11-28,5,1
2023-11-29,3,-1
2023-11-30,2,-2
2023-12-03,1,1
2023-12-04,3,-3
2023-12-06,1,-1
2023-12-11,1,-1
2023-12-12,1,-1
2023-12-13,1,-1
2023-12-27,2,0
2023-12-29,3,-1
2024-01-13,1,-1
2024-01-21,1,-1
2024-02-05,1,-1
2024-02-14,1,1
2024-02-15,2,-2
2024-02-17,1,1
2024-02-20,1,-1
2024-03-14,3,1
2024-03-29,1,1
2024-04-05,1,1
2024-05-10,1,1
2024-05-12,1,-1
2024-05-14,1,1
2024-05-15,2,-2
2024-05-20,1,-1
2024-05-30,1,1
2024-06-06,1,-1
2024-06-24,1,-1
2024-06-29,1,1
