formatted_date,articles,sentiment
2023-08-24,1,1
2023-08-28,1,1
2023-09-06,6,4
2023-09-07,5,5
2023-09-09,1,1
2023-09-11,2,0
2023-09-12,1,1
2023-09-25,2,2
2023-09-26,2,0
2023-09-27,1,1
2023-10-01,2,2
2023-10-02,2,2
2023-10-04,3,1
2023-10-13,1,-1
2023-11-12,2,-2
2023-11-16,1,1
2023-11-28,2,0
2023-11-29,6,-2
2023-11-30,5,5
2023-12-01,4,4
2023-12-09,1,1
2023-12-13,1,1
2023-12-20,2,2
2023-12-21,1,1
2023-12-24,1,1
2023-12-29,1,1
2024-02-04,1,1
2024-02-05,15,-13
2024-02-22,1,1
2024-02-26,1,1
2024-03-04,1,-1
2024-03-05,2,0
2024-03-06,4,-2
2024-03-07,4,2
2024-03-08,1,1
2024-03-12,1,1
2024-03-13,1,1
2024-03-18,3,3
2024-03-19,1,-1
2024-03-20,1,1
2024-04-02,1,1
2024-04-24,2,2
2024-04-25,2,2
2024-05-03,1,1
2024-06-04,1,1
2024-06-13,1,1
2024-06-16,1,-1
2024-06-20,1,-1
2024-06-23,1,-1
2024-06-25,1,-1
2024-06-26,4,-2
2024-06-27,6,2
2024-06-28,3,3
2024-06-30,1,1
