formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-02,1,1
2023-09-11,1,1
2023-09-19,1,1
2023-10-02,2,2
2023-10-04,1,1
2023-10-05,1,1
2023-10-09,1,1
2023-10-31,1,-1
2023-11-01,2,2
2023-11-13,1,-1
2023-11-21,1,-1
2023-11-30,1,-1
2023-12-05,2,-2
2023-12-08,1,-1
2023-12-14,2,0
2023-12-15,2,0
2023-12-18,3,-3
2023-12-19,1,-1
2023-12-20,2,0
2023-12-22,6,-2
2023-12-26,3,-1
2023-12-28,1,-1
2024-01-03,1,-1
2024-01-04,1,-1
2024-01-06,1,-1
2024-01-09,1,-1
2024-01-14,1,-1
2024-01-16,1,-1
2024-01-17,1,-1
2024-01-19,2,-2
2024-01-22,1,-1
2024-01-25,2,2
2024-01-26,1,-1
2024-01-31,1,1
2024-02-01,1,-1
2024-02-02,2,-2
2024-02-05,1,1
2024-02-12,1,-1
2024-02-20,1,-1
2024-04-03,1,1
2024-04-05,1,-1
2024-04-16,1,-1
2024-04-30,2,-2
2024-05-01,1,-1
2024-05-30,1,1
2024-06-24,1,1
2024-07-21,1,-1
2024-07-25,1,-1
