formatted_date,articles,sentiment
2023-11-15,1,1
2024-01-16,1,1
2024-01-22,1,1
2024-01-28,1,-1
2024-01-29,1,-1
2024-02-07,5,1
2024-02-08,4,0
2024-03-06,4,0
2024-03-07,3,-1
2024-03-08,5,1
2024-03-09,1,1
2024-03-11,9,3
2024-03-12,8,2
2024-03-13,2,-2
2024-03-14,4,0
2024-03-15,8,2
2024-03-18,2,-2
2024-03-19,1,-1
2024-03-22,3,-3
2024-03-26,3,1
2024-04-08,2,2
2024-04-16,1,-1
2024-04-17,3,1
2024-04-30,1,-1
2024-05-01,1,-1
2024-05-06,1,1
2024-05-07,1,-1
2024-05-13,2,0
2024-05-17,1,-1
2024-06-06,1,-1
2024-06-19,3,-1
2024-06-20,1,-1
2024-06-21,4,0
2024-07-03,1,1
2024-07-18,1,-1
2024-07-23,2,0
2024-07-24,2,0
2024-07-25,6,-4
