formatted_date,articles,sentiment
2023-08-10,1,1
2023-08-11,5,-3
2023-08-21,2,-2
2023-08-22,3,-1
2023-08-23,1,-1
2023-08-25,1,-1
2023-08-27,1,1
2023-08-28,1,-1
2023-08-29,1,-1
2023-08-30,3,-3
2023-08-31,1,-1
2023-09-08,2,2
2023-09-12,6,-4
2023-09-13,3,-1
2023-09-14,5,-3
2023-09-15,1,-1
2023-09-21,1,-1
2023-09-22,1,-1
2023-10-08,1,1
2023-10-09,2,0
2023-10-19,1,-1
2023-10-23,1,-1
2023-10-27,1,-1
2023-10-30,1,-1
2023-10-31,2,0
2023-11-01,1,-1
2023-11-03,1,-1
2023-11-05,1,-1
2023-11-10,1,-1
2023-11-12,1,-1
2023-11-21,1,-1
2023-11-24,1,-1
2023-11-27,1,-1
2023-11-28,2,0
2023-11-29,1,-1
2023-11-30,1,-1
2024-01-05,1,-1
2024-01-08,1,-1
2024-01-09,1,-1
2024-01-10,4,0
2024-02-01,1,-1
2024-02-05,1,-1
2024-02-06,3,1
2024-02-07,16,-2
2024-02-08,9,-3
2024-02-09,8,-4
2024-02-11,1,1
2024-02-12,6,-6
2024-02-13,3,-1
2024-02-14,3,-1
2024-02-15,2,0
2024-02-16,7,-3
2024-02-18,1,-1
2024-02-19,2,-2
2024-02-20,10,-6
2024-02-21,4,-2
2024-02-22,3,-3
2024-02-23,6,-2
2024-02-25,1,-1
2024-02-26,12,-2
2024-02-27,3,-3
2024-03-04,2,-2
2024-03-06,6,-2
2024-03-07,2,0
2024-03-11,1,-1
2024-03-12,3,1
2024-03-13,9,-3
2024-03-14,1,-1
2024-03-18,1,-1
2024-03-20,2,-2
2024-03-25,1,-1
2024-04-01,1,-1
2024-04-03,1,-1
2024-04-05,1,-1
2024-04-07,1,1
2024-04-11,1,-1
2024-04-17,1,-1
2024-04-18,9,-5
2024-04-19,2,0
2024-04-23,1,-1
2024-04-25,2,-2
2024-04-26,1,1
2024-04-29,1,1
2024-05-06,1,-1
2024-05-09,1,1
2024-05-14,9,-3
2024-05-15,5,-3
2024-05-16,1,-1
2024-05-17,3,1
2024-05-18,1,1
2024-05-21,1,-1
2024-05-22,1,-1
2024-05-27,2,-2
2024-05-28,1,1
2024-05-29,2,0
2024-05-30,1,-1
2024-06-01,1,-1
2024-06-02,2,2
2024-06-03,3,1
2024-06-04,1,-1
2024-06-05,1,1
2024-06-06,1,1
2024-06-19,1,-1
2024-06-20,3,-1
2024-07-24,1,1
