formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-08,5,-5
2023-08-09,2,-2
2023-08-13,2,-2
2023-08-14,1,-1
2023-08-28,1,-1
2023-09-12,1,1
2023-09-13,1,-1
2023-09-19,1,-1
2023-10-09,1,1
2023-10-11,1,1
2023-11-07,7,-5
2023-11-08,3,-3
2023-11-09,1,1
2023-11-11,1,-1
2023-11-22,1,-1
2023-12-05,1,-1
2023-12-10,1,1
2023-12-19,1,1
2024-01-01,1,1
2024-01-02,1,-1
2024-01-03,1,1
2024-01-16,2,0
2024-01-18,1,1
2024-01-30,1,1
2024-01-31,1,1
2024-02-01,1,-1
2024-02-07,1,1
2024-02-11,22,-18
2024-02-13,2,0
2024-02-14,12,-6
2024-02-15,2,0
2024-02-16,1,-1
2024-02-28,1,-1
2024-03-02,1,-1
2024-03-06,1,-1
2024-03-12,1,-1
2024-03-18,1,1
2024-03-26,1,1
2024-04-10,1,1
2024-04-19,1,1
2024-05-07,12,-6
2024-05-08,3,-3
2024-05-10,1,1
2024-05-22,1,-1
2024-06-03,1,-1
2024-06-11,1,-1
2024-06-18,1,1
2024-06-19,2,0
2024-07-16,1,1
2024-07-22,1,1
2024-07-25,1,1
