formatted_date,articles,sentiment
2024-04-07,21,5
2024-04-08,45,7
2024-04-09,77,-3
2024-04-10,80,10
2024-04-11,44,8
2024-04-12,34,-6
2024-04-13,13,-1
2024-04-14,25,7
2024-04-15,39,5
2024-04-16,36,2
2024-04-17,51,-7
2024-04-18,71,-7
2024-04-19,55,-1
2024-04-20,11,-3
2024-04-21,26,2
2024-04-22,72,10
2024-04-23,38,6
2024-04-24,32,-4
2024-04-25,89,1
2024-04-26,34,4
2024-04-25,1,1
2024-04-26,18,0
2024-04-25,1,-1
2024-04-26,10,6
2024-04-25,1,-1
2024-04-26,4,2
2024-04-25,1,1
2024-04-26,42,6
2024-04-27,22,10
2024-04-28,31,3
2024-04-29,62,34
2024-04-30,60,-6
2024-05-01,57,-9
2024-05-02,64,2
2024-05-03,44,-10
2024-05-04,11,1
2024-05-05,23,5
2024-05-06,49,11
2024-05-07,48,8
2024-05-08,45,3
2024-05-09,61,-17
2024-05-10,49,-1
2024-05-11,18,-6
2024-05-12,20,2
2024-05-13,63,-9
2024-05-14,77,-15
2024-05-15,62,4
2024-05-16,19,3
2023-09-18,1,1
2024-05-16,31,9
2024-05-17,22,-2
2024-05-16,1,-1
2024-05-17,11,3
2024-05-18,11,3
2024-05-19,21,7
2024-05-20,50,12
2024-05-21,46,-4
2024-05-22,39,13
2024-05-23,43,-1
2024-05-24,53,3
2024-05-25,12,-4
2024-05-26,18,-2
2024-05-27,21,7
2024-05-28,57,19
2024-05-29,57,3
2024-05-30,62,20
2024-05-31,34,0
2024-06-01,12,0
2024-06-02,16,2
2024-06-03,47,15
2024-06-04,54,16
2024-06-05,49,17
2024-06-06,50,-2
2024-06-07,39,9
2024-06-08,12,0
2024-06-09,17,5
2024-06-10,53,-1
2024-06-11,49,-1
2024-06-12,5,1
2024-06-11,1,1
2024-06-12,32,-4
2024-06-13,48,12
2024-06-14,35,9
2024-06-15,11,1
2024-06-16,16,6
2024-06-17,43,11
2024-06-18,47,7
2024-06-19,21,-3
2024-06-20,48,16
2024-06-21,40,10
2024-06-22,20,4
2024-06-23,5,1
2024-06-24,45,-1
2024-06-25,49,9
2024-06-26,53,-1
2022-08-25,1,1
2024-06-26,6,-2
2024-06-27,30,2
2024-06-28,61,-1
2024-06-29,10,4
2024-06-30,12,-2
2024-07-01,24,0
2024-07-02,18,2
2024-07-03,28,4
2024-07-04,8,8
2024-07-05,18,4
2024-07-06,4,2
2024-07-07,7,-1
2024-07-08,14,4
2024-07-09,13,-3
2024-07-10,18,-4
2024-07-11,17,-1
2024-07-12,12,2
2024-07-13,5,-1
2024-07-14,19,-9
2024-07-15,36,18
2024-07-16,36,-2
2024-07-17,76,-8
2024-07-18,57,-11
2024-07-19,40,-4
2024-07-20,10,4
2024-07-21,32,18
2024-07-22,2,0
2024-07-21,1,-1
2024-07-22,62,10
2024-07-23,63,-13
2024-07-24,95,-9
2024-07-25,69,-1
