formatted_date,articles,sentiment
2023-08-04,1,-1
2023-08-14,1,-1
2023-09-05,3,1
2023-09-06,1,-1
2023-09-12,1,1
2023-09-13,1,1
2023-09-14,1,1
2023-09-21,1,-1
2023-09-25,2,0
2023-10-02,1,1
2023-10-10,1,1
2023-10-17,1,-1
2023-10-18,2,-2
2023-10-23,3,-3
2023-10-24,6,-2
2023-10-25,3,-1
2023-10-26,5,-1
2023-10-29,2,0
2023-10-30,1,1
2023-10-31,1,-1
2023-11-04,1,1
2023-12-12,1,1
2023-12-19,1,1
2023-12-20,1,1
2023-12-21,1,1
2023-12-29,1,1
2024-01-02,1,1
2024-01-09,1,1
2024-01-16,1,-1
2024-01-17,1,1
2024-01-18,1,1
2024-01-22,5,-1
2024-01-23,6,0
2024-01-24,5,-1
2024-01-25,6,2
2024-01-27,1,-1
2024-01-30,1,-1
2024-01-31,1,-1
2024-02-09,21,-17
2024-02-14,1,1
2024-02-21,1,1
2024-03-08,1,1
2024-03-10,1,1
2024-03-13,1,1
2024-03-21,1,1
2024-03-27,2,2
2024-03-28,2,2
2024-03-31,1,-1
2024-04-01,1,-1
2024-04-02,1,-1
2024-04-09,1,1
2024-04-22,4,-2
2024-04-23,9,-3
2024-04-24,3,1
2024-04-25,6,0
2024-04-27,1,-1
2024-04-29,1,1
2024-05-03,1,1
2024-05-04,1,-1
2024-05-09,1,1
2024-05-28,2,0
2024-05-29,1,1
2024-07-09,1,1
2024-07-22,1,-1
2024-07-23,10,-4
2024-07-24,3,-1
2024-07-25,4,2
