formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-16,1,1
2023-08-17,1,-1
2023-08-21,1,-1
2023-08-30,17,-9
2023-08-31,2,-2
2023-09-02,1,-1
2023-09-15,2,0
2023-09-25,3,1
2023-09-26,1,-1
2023-09-27,2,0
2023-10-03,4,2
2023-10-11,1,-1
2023-10-12,1,1
2023-10-13,1,1
2023-10-18,1,1
2023-10-19,1,1
2023-10-26,1,-1
2023-10-30,1,1
2023-11-01,2,-2
2023-11-03,1,-1
2023-11-07,1,1
2023-11-21,1,-1
2023-11-29,1,-1
2023-12-03,2,0
2023-12-04,1,1
2023-12-05,13,-3
2023-12-06,4,0
2023-12-07,2,-2
2023-12-08,1,1
2023-12-13,2,0
2023-12-14,2,2
2023-12-15,2,0
2023-12-17,1,-1
2023-12-19,2,-2
2023-12-22,1,-1
2024-01-10,1,1
2024-01-15,1,-1
2024-01-23,1,-1
2024-01-30,1,1
2024-02-02,1,-1
2024-02-08,1,1
2024-02-10,22,-22
2024-02-21,2,2
2024-02-22,7,-7
2024-02-23,2,-2
2024-03-04,1,-1
2024-03-10,1,-1
2024-03-21,1,1
2024-03-26,1,-1
2024-03-31,1,-1
2024-04-01,1,1
2024-04-06,1,1
2024-04-12,1,1
2024-04-13,1,-1
2024-04-16,1,-1
2024-04-18,1,1
2024-04-21,1,1
2024-05-02,2,2
2024-05-08,1,1
2024-05-19,1,-1
2024-05-21,2,2
2024-05-22,15,-7
2024-05-23,3,1
2024-05-24,1,-1
2024-06-04,1,-1
2024-06-05,1,1
2024-06-11,1,-1
2024-06-12,1,1
2024-06-14,1,1
2024-06-15,1,-1
2024-06-17,2,2
2024-06-20,1,1
2024-06-21,2,0
2024-06-23,1,-1
2024-06-25,2,2
2024-07-05,1,1
