formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,4,0
2023-08-03,3,1
2023-08-04,6,-4
2023-08-05,3,1
2023-08-06,1,-1
2023-08-07,2,0
2023-08-08,6,0
2023-08-09,15,-1
2023-08-10,19,3
2023-08-11,25,1
2023-08-12,3,1
2023-08-13,14,2
2023-08-14,38,16
2023-08-15,30,4
2023-08-16,69,15
2023-08-17,70,6
2023-08-18,22,-4
2023-08-19,8,0
2023-08-20,4,0
2023-08-21,10,-2
2023-08-22,24,-2
2023-08-23,13,-5
2023-08-24,16,2
2023-08-25,3,-1
2023-08-26,1,1
2023-08-27,1,1
2023-08-28,6,0
2023-08-29,10,8
2023-08-30,10,-2
2023-08-31,7,3
2023-09-01,6,2
2023-09-02,2,2
2023-09-03,2,-2
2023-09-04,4,4
2023-09-05,2,-2
2023-09-06,2,0
2023-09-07,6,0
2023-09-08,5,-1
2023-09-09,2,0
2023-09-10,2,0
2023-09-11,5,1
2023-09-12,8,4
2023-09-13,5,1
2023-09-14,10,0
2023-09-15,1,1
2023-09-16,1,1
2023-09-17,4,2
2023-09-18,11,5
2023-09-19,22,0
2023-09-20,12,0
2023-09-21,15,7
2023-09-22,10,0
2023-09-23,2,0
2023-09-24,5,1
2023-09-25,12,2
2023-09-26,26,-6
2023-09-27,13,-1
2023-09-28,8,6
2023-09-29,11,-1
2023-09-30,3,-1
2023-10-01,4,2
2023-10-02,12,-2
2023-10-03,11,1
2023-10-04,5,3
2023-10-05,15,-3
2023-10-06,8,0
2023-10-07,4,2
2023-10-08,1,1
2023-10-09,7,1
2023-10-10,8,6
2023-10-11,6,0
2023-10-12,24,16
2023-10-13,3,-1
2023-10-14,3,-1
2023-10-15,6,2
2023-10-16,6,-2
2023-10-17,7,1
2023-10-18,8,-2
2023-10-19,8,2
2023-10-20,6,4
2023-10-22,3,1
2023-10-23,6,2
2023-10-24,3,-1
2023-10-25,11,1
2023-10-26,5,3
2023-10-27,7,7
2023-10-28,4,-2
2023-10-29,3,1
2023-10-30,9,-1
2023-10-31,3,-1
2023-11-01,7,5
2023-11-02,11,3
2023-11-03,5,-1
2023-11-04,2,2
2023-11-05,2,0
2023-11-06,5,-3
2023-11-07,8,0
2023-11-08,11,-3
2023-11-09,11,3
2023-11-10,21,5
2023-11-11,3,-3
2023-11-12,8,0
2023-11-13,24,-4
2023-11-14,21,9
2023-11-15,84,22
2023-11-16,54,10
2023-11-17,12,4
2023-11-18,4,0
2023-11-19,7,1
2023-11-20,10,4
2023-11-21,12,2
2023-11-22,13,3
2023-11-23,7,3
2023-11-24,17,5
2023-11-25,6,2
2023-11-26,8,0
2023-11-27,12,6
2023-11-28,10,4
2023-11-29,7,-1
2023-11-30,18,8
2023-12-01,11,1
2023-12-02,1,1
2023-12-04,9,1
2023-12-05,9,1
2023-12-06,3,1
2023-12-07,9,3
2023-12-08,4,0
2023-12-09,1,1
2023-12-10,5,5
2023-12-11,9,1
2023-12-12,11,3
2023-12-13,6,2
2023-12-14,10,8
2023-12-15,7,3
2023-12-16,3,1
2023-12-17,3,-1
2023-12-18,6,0
2023-12-19,4,-2
2023-12-20,6,-2
2023-12-21,3,-1
2023-12-22,7,5
2023-12-23,1,-1
2023-12-24,6,0
2023-12-25,5,1
2023-12-26,6,0
2023-12-27,5,-1
2023-12-28,10,6
2023-12-29,2,0
2024-01-01,1,1
2024-01-02,7,1
2024-01-03,3,1
2024-01-04,9,3
2024-01-05,5,-1
2024-01-06,2,2
2024-01-07,2,0
2024-01-08,6,-2
2024-01-09,5,3
2024-01-10,10,2
2024-01-11,15,-1
2024-01-12,10,-2
2024-01-13,1,-1
2024-01-14,2,2
2024-01-15,7,-1
2024-01-16,11,3
2024-01-17,9,3
2024-01-18,22,14
2024-01-19,11,5
2024-01-20,2,-2
2024-01-21,4,0
2024-01-22,31,-17
2024-01-23,6,-6
2024-01-24,10,2
2024-01-25,6,2
2024-01-26,4,2
2024-01-27,2,-2
2024-01-28,2,-2
2024-01-29,8,-2
2024-01-30,7,-1
2024-01-31,8,-2
2024-02-01,6,4
2024-02-02,8,8
2024-02-03,1,1
2024-02-04,2,0
2024-02-05,5,3
2024-02-06,4,4
2024-02-07,7,3
2024-02-08,7,-1
2024-02-09,2,2
2024-02-10,1,1
2024-02-12,8,2
2024-02-13,7,7
2024-02-14,7,3
2024-02-15,11,1
2024-02-16,7,3
2024-02-17,3,1
2024-02-18,3,-1
2024-02-19,7,1
2024-02-20,18,8
2024-02-21,6,2
2024-02-22,3,3
2024-02-23,8,0
2024-02-25,2,0
2024-02-26,8,8
2024-02-27,11,1
2024-02-28,9,1
2024-02-29,6,4
2024-03-01,10,6
2024-03-02,2,2
2024-03-03,11,-7
2024-03-04,22,4
2024-03-05,87,35
2024-03-06,54,20
2024-03-07,7,5
2024-03-08,14,12
2024-03-09,3,1
2024-03-10,7,1
2024-03-11,13,3
2024-03-12,12,-2
2024-03-13,14,6
2024-03-14,9,-3
2024-03-15,6,2
2024-03-16,1,-1
2024-03-17,6,-4
2024-03-18,8,2
2024-03-19,3,3
2024-03-20,6,-2
2024-03-21,8,2
2024-03-22,5,-1
2024-03-24,1,-1
2024-03-25,6,4
2024-03-26,9,3
2024-03-27,4,2
2024-03-28,3,1
2024-03-29,2,2
2024-03-30,2,-2
2024-04-01,7,-1
2024-04-02,10,4
2024-04-03,1,-1
2024-04-04,3,-1
2024-04-05,3,1
2024-04-06,2,0
2024-04-07,2,-2
2024-04-08,3,-1
2024-04-09,12,4
2024-04-10,6,0
2024-04-11,5,1
2024-04-12,5,-1
2024-04-14,1,1
2024-04-15,5,3
2024-04-16,13,-3
2024-04-17,3,-1
2024-04-18,7,5
2024-04-19,4,0
2024-04-20,2,2
2024-04-21,1,-1
2024-04-22,2,0
2024-04-23,4,0
2024-04-24,8,6
2024-04-25,4,0
2024-04-26,4,2
2024-04-29,3,-1
2024-04-30,4,0
2024-05-01,4,-2
2024-05-02,4,0
2024-05-03,3,1
2024-05-04,2,2
2024-05-06,7,3
2024-05-07,12,6
2024-05-08,7,-1
2024-05-09,14,8
2024-05-10,15,-1
2024-05-11,4,-2
2024-05-12,2,2
2024-05-13,10,4
2024-05-14,8,4
2024-05-15,6,4
2024-05-16,12,10
2024-05-17,8,2
2024-05-18,1,-1
2024-05-19,6,2
2024-05-20,38,-14
2024-05-21,29,3
2024-05-22,90,-18
2024-05-23,35,11
2024-05-24,15,3
2024-05-25,5,1
2024-05-26,4,-2
2024-05-27,7,5
2024-05-28,7,-1
2024-05-29,16,2
2024-05-30,8,8
2024-05-31,9,1
2024-06-01,11,-1
2024-06-02,3,-1
2024-06-03,9,1
2024-06-04,3,1
2024-06-05,3,1
2024-06-06,9,-3
2024-06-07,8,-2
2024-06-09,3,1
2024-06-10,3,-1
2024-06-11,4,2
2024-06-12,10,0
2024-06-13,7,1
2024-06-14,8,0
2024-06-16,3,-1
2024-06-17,5,-1
2024-06-18,5,1
2024-06-19,2,2
2024-06-20,14,0
2024-06-21,6,0
2024-06-22,4,0
2024-06-23,2,-2
2024-06-24,22,8
2024-06-25,18,16
2024-06-26,6,2
2024-06-27,2,2
2024-06-28,9,1
2024-06-29,2,2
2024-06-30,2,0
2024-07-01,5,-1
2024-07-02,1,-1
2024-07-03,1,1
2024-07-04,2,2
2024-07-05,2,0
2024-07-06,1,1
2024-07-08,2,2
2024-07-09,4,0
2024-07-10,3,1
2024-07-11,3,-1
2024-07-12,4,-2
2024-07-13,1,-1
2024-07-14,1,-1
2024-07-15,4,-2
2024-07-16,3,1
2024-07-17,1,1
2024-07-18,3,-1
2024-07-19,1,-1
2024-07-21,3,1
2024-07-22,5,-3
2024-07-23,1,-1
2024-07-24,6,4
2024-07-25,2,-2
