formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,7,-3
2023-08-02,13,3
2023-08-03,28,2
2023-08-04,64,-4
2023-08-05,4,0
2023-08-06,3,-1
2023-08-07,24,10
2023-08-08,8,-2
2023-08-09,7,5
2023-08-10,4,2
2023-08-11,3,3
2023-08-12,2,0
2023-08-13,1,1
2023-08-14,2,0
2023-08-15,2,2
2023-08-16,5,1
2023-08-17,8,2
2023-08-18,5,1
2023-08-19,1,1
2023-08-20,4,4
2023-08-21,7,-1
2023-08-22,6,2
2023-08-23,1,1
2023-08-24,4,2
2023-08-25,3,1
2023-08-27,2,2
2023-08-28,7,5
2023-08-29,2,-2
2023-08-30,5,-1
2023-08-31,6,0
2023-09-01,1,1
2023-09-03,1,-1
2023-09-05,5,-1
2023-09-06,2,2
2023-09-07,8,4
2023-09-08,3,1
2023-09-09,3,1
2023-09-10,2,0
2023-09-11,5,1
2023-09-12,3,3
2023-09-13,6,4
2023-09-14,6,0
2023-09-15,4,2
2023-09-16,1,1
2023-09-17,2,0
2023-09-18,3,-3
2023-09-19,5,-1
2023-09-20,3,-1
2023-09-21,2,0
2023-09-22,1,1
2023-09-23,2,-2
2023-09-24,2,-2
2023-09-25,4,2
2023-09-26,5,1
2023-09-27,6,2
2023-09-28,6,2
2023-09-29,6,4
2023-09-30,2,-2
2023-10-01,1,-1
2023-10-02,5,-1
2023-10-03,5,3
2023-10-04,4,2
2023-10-05,6,-4
2023-10-06,1,1
2023-10-08,2,2
2023-10-09,5,3
2023-10-10,4,0
2023-10-11,4,0
2023-10-12,4,-2
2023-10-13,13,-5
2023-10-15,1,-1
2023-10-16,7,1
2023-10-17,4,0
2023-10-18,8,-2
2023-10-19,12,6
2023-10-20,3,3
2023-10-22,2,2
2023-10-23,5,-3
2023-10-24,4,2
2023-10-25,12,0
2023-10-26,7,3
2023-10-27,2,2
2023-10-28,1,1
2023-10-29,1,-1
2023-10-30,3,-1
2023-10-31,2,2
2023-11-01,5,-1
2023-11-02,12,-6
2023-11-03,79,-17
2023-11-04,1,-1
2023-11-05,2,-2
2023-11-06,8,-2
2023-11-07,5,-1
2023-11-08,4,4
2023-11-09,5,1
2023-11-10,8,-4
2023-11-12,1,-1
2023-11-13,8,0
2023-11-14,3,-3
2023-11-15,4,-2
2023-11-16,7,-1
2023-11-17,1,1
2023-11-18,2,2
2023-11-19,3,-1
2023-11-20,6,2
2023-11-21,2,0
2023-11-22,1,-1
2023-11-23,3,-1
2023-11-24,1,1
2023-11-25,1,1
2023-11-26,1,-1
2023-11-27,4,0
2023-11-28,7,-1
2023-11-29,2,2
2023-11-30,4,2
2023-12-01,4,4
2023-12-02,3,-3
2023-12-03,1,1
2023-12-04,4,2
2023-12-05,6,4
2023-12-06,9,7
2023-12-07,1,1
2023-12-08,4,0
2023-12-09,1,-1
2023-12-10,1,-1
2023-12-11,4,0
2023-12-12,6,0
2023-12-13,4,0
2023-12-14,7,-1
2023-12-15,6,-4
2023-12-17,1,-1
2023-12-18,7,3
2023-12-19,6,2
2023-12-20,3,1
2023-12-21,1,1
2023-12-22,1,-1
2023-12-23,2,-2
2023-12-25,1,-1
2023-12-26,3,1
2023-12-27,4,0
2023-12-28,3,-1
2023-12-29,1,1
2023-12-30,1,-1
2024-01-01,2,2
2024-01-02,5,-1
2024-01-03,5,3
2024-01-04,8,2
2024-01-05,4,2
2024-01-06,1,-1
2024-01-08,3,1
2024-01-09,11,-3
2024-01-10,5,3
2024-01-11,25,-21
2024-01-12,2,-2
2024-01-13,2,2
2024-01-14,1,1
2024-01-15,4,0
2024-01-16,8,4
2024-01-17,6,-2
2024-01-18,6,4
2024-01-19,1,1
2024-01-20,2,2
2024-01-21,2,0
2024-01-22,49,-21
2024-01-23,5,-3
2024-01-24,4,2
2024-01-25,8,0
2024-01-26,1,1
2024-01-28,2,-2
2024-01-29,6,-2
2024-01-30,6,4
2024-01-31,6,0
2024-02-01,3,1
2024-02-02,4,0
2024-02-03,1,1
2024-02-04,2,2
2024-02-05,14,0
2024-02-06,27,3
2024-02-07,53,23
2024-02-08,9,3
2024-02-09,5,1
2024-02-12,5,1
2024-02-13,9,1
2024-02-14,8,4
2024-02-15,4,2
2024-02-16,1,1
2024-02-18,2,2
2024-02-20,4,4
2024-02-21,11,1
2024-02-22,5,5
2024-02-23,2,2
2024-02-24,1,1
2024-02-25,3,1
2024-02-26,6,4
2024-02-27,6,4
2024-02-28,3,1
2024-02-29,2,0
2024-03-01,3,1
2024-03-02,1,1
2024-03-03,2,0
2024-03-04,5,3
2024-03-05,4,2
2024-03-06,3,3
2024-03-07,4,0
2024-03-08,2,0
2024-03-11,6,0
2024-03-12,4,2
2024-03-13,1,-1
2024-03-14,1,-1
2024-03-15,2,-2
2024-03-16,2,0
2024-03-17,2,0
2024-03-18,2,0
2024-03-19,1,-1
2024-03-20,3,1
2024-03-21,1,1
2024-03-22,2,0
2024-03-24,1,1
2024-03-25,4,0
2024-03-26,2,0
2024-03-27,4,0
2024-03-28,3,-1
2024-03-29,3,1
2024-03-31,1,1
2024-04-01,1,1
2024-04-02,5,1
2024-04-03,8,4
2024-04-04,4,-2
2024-04-06,2,-2
2024-04-07,2,0
2024-04-08,5,1
2024-04-09,4,2
2024-04-10,2,0
2024-04-12,2,0
2024-04-13,2,2
2024-04-14,1,1
2024-04-16,4,-2
2024-04-17,3,-1
2024-04-18,2,0
2024-04-19,2,2
2024-04-21,1,-1
2024-04-22,3,3
2024-04-23,2,0
2024-04-24,2,2
2024-04-25,2,0
2024-04-26,5,3
2024-04-27,1,1
2024-04-28,2,0
2024-04-29,4,0
2024-04-30,1,-1
2024-05-01,11,3
2024-05-02,24,-4
2024-05-03,44,8
2024-05-04,3,1
2024-05-06,3,1
2024-05-07,8,0
2024-05-08,3,-3
2024-05-10,1,1
2024-05-11,1,1
2024-05-14,4,4
2024-05-15,1,1
2024-05-16,2,-2
2024-05-17,2,0
2024-05-18,1,1
2024-05-19,3,-1
2024-05-20,4,2
2024-05-21,4,-2
2024-05-22,3,1
2024-05-23,3,-3
2024-05-24,4,0
2024-05-26,1,-1
2024-05-27,1,-1
2024-05-28,2,0
2024-05-31,3,1
2024-06-01,2,2
2024-06-03,3,1
2024-06-04,1,-1
2024-06-05,2,0
2024-06-06,3,-1
2024-06-07,2,2
2024-06-08,2,0
2024-06-09,3,-1
2024-06-10,8,-2
2024-06-11,10,2
2024-06-12,2,0
2024-06-13,2,2
2024-06-14,1,-1
2024-06-17,1,1
2024-06-18,2,0
2024-06-20,1,1
2024-06-21,2,-2
2024-06-22,1,1
2024-06-24,2,2
2024-06-25,2,2
2024-06-26,2,0
2024-06-27,1,-1
2024-06-28,4,-4
2024-06-29,1,1
2024-06-30,1,1
2024-07-01,2,0
2024-07-02,2,-2
2024-07-04,1,1
2024-07-09,2,-2
2024-07-10,1,1
2024-07-11,3,1
2024-07-12,1,1
2024-07-14,1,-1
2024-07-15,2,0
2024-07-17,8,2
2024-07-18,11,3
2024-07-19,8,-2
2024-07-20,1,-1
2024-07-21,2,0
2024-07-22,2,0
2024-07-23,2,2
2024-07-24,3,3
2024-07-25,3,1
