formatted_date,articles,sentiment
2023-08-03,3,-3
2023-08-07,2,-2
2023-08-09,1,-1
2023-08-10,1,-1
2023-08-11,2,-2
2023-08-13,1,-1
2023-09-05,1,-1
2023-09-06,1,-1
2023-09-27,2,-2
2023-09-29,1,1
2023-10-01,1,1
2023-10-08,2,-2
2023-10-11,1,1
2023-10-17,1,1
2023-10-29,1,-1
2023-10-31,1,-1
2023-11-03,1,-1
2023-11-08,1,-1
2023-11-19,1,-1
2023-11-20,6,-2
2023-11-22,2,-2
2023-11-27,2,0
2023-11-28,1,1
2023-12-03,1,-1
2023-12-04,1,-1
2023-12-07,1,1
2023-12-08,1,1
2023-12-18,1,1
2024-01-05,1,1
2024-01-07,1,-1
2024-01-11,1,1
2024-01-12,1,1
2024-01-26,1,-1
2024-01-28,1,-1
2024-01-29,1,1
2024-01-31,1,1
2024-02-05,3,-3
2024-02-06,3,-1
2024-02-07,26,-22
2024-02-08,1,-1
2024-02-12,3,-1
2024-02-20,1,1
2024-02-28,1,1
2024-03-15,1,1
2024-03-25,1,1
2024-04-01,1,1
2024-04-06,1,-1
2024-04-11,2,0
2024-04-17,1,1
2024-04-25,1,-1
2024-04-27,1,-1
2024-04-28,1,-1
2024-05-01,3,-3
2024-05-02,2,-2
2024-05-03,2,-2
2024-05-06,3,-1
2024-05-07,2,-2
2024-05-09,2,2
2024-05-13,1,1
2024-05-21,1,-1
2024-06-09,1,1
2024-06-12,1,-1
2024-06-13,1,-1
2024-06-14,2,0
2024-07-12,2,-2
