formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-11,1,-1
2023-09-06,1,-1
2023-09-07,1,1
2023-09-11,1,-1
2023-09-27,1,1
2023-10-05,1,1
2023-10-11,1,-1
2023-10-19,1,1
2023-10-22,1,1
2023-12-04,1,-1
2023-12-05,1,1
2023-12-13,1,1
2023-12-19,1,1
2024-01-08,1,-1
2024-02-09,3,-3
2024-02-14,2,0
2024-03-28,2,0
2024-03-30,1,-1
2024-04-02,3,-1
2024-04-03,6,-2
2024-04-04,1,-1
2024-04-16,2,2
2024-04-17,9,-5
2024-04-18,4,0
2024-04-22,4,-2
2024-04-23,1,1
2024-05-20,1,1
2024-05-23,2,0
2024-06-27,1,1
2024-07-10,1,1
2024-07-18,1,1
