formatted_date,articles,sentiment
2023-08-04,3,-1
2023-08-06,1,-1
2023-08-07,3,1
2023-08-08,3,1
2023-08-09,1,1
2023-08-11,1,1
2023-08-14,1,1
2023-08-15,1,1
2023-08-16,1,1
2023-08-24,1,1
2023-08-29,2,0
2023-08-31,2,2
2023-09-05,1,1
2023-09-11,1,1
2023-09-14,1,1
2023-09-20,1,-1
2023-09-25,1,1
2023-09-27,1,1
2023-10-02,1,1
2023-10-04,1,1
2023-10-13,1,1
2023-10-19,1,1
2023-10-24,1,1
2023-11-01,3,3
2023-11-02,5,1
2023-11-03,2,0
2023-11-07,1,1
2023-11-21,1,-1
2023-11-27,1,1
2023-11-28,1,1
2023-12-01,2,0
2023-12-11,1,1
2023-12-26,1,1
2024-01-02,2,0
2024-01-03,2,-2
2024-01-05,3,1
2024-01-08,4,4
2024-01-09,1,-1
2024-01-11,1,1
2024-02-06,11,-5
2024-02-08,9,3
2024-02-09,2,2
2024-02-12,1,1
2024-02-28,2,0
2024-03-04,1,1
2024-03-05,1,1
2024-03-06,1,1
2024-03-07,6,-4
2024-03-08,1,-1
2024-03-13,2,2
2024-03-19,1,1
2024-03-25,1,1
2024-03-26,1,-1
2024-04-02,1,1
2024-04-05,1,1
2024-04-08,2,-2
2024-04-09,2,2
2024-04-10,2,0
2024-04-15,1,1
2024-04-16,4,-2
2024-05-01,1,1
2024-05-05,1,-1
2024-05-06,6,-2
2024-05-07,4,0
2024-05-09,2,0
2024-05-19,1,1
2024-05-20,2,0
2024-05-22,1,1
2024-05-23,1,1
2024-05-28,1,-1
2024-06-02,1,-1
2024-06-12,1,1
2024-07-10,2,0
2024-07-11,2,0
2024-07-17,1,1
2024-07-24,1,-1
2024-07-25,1,1
