formatted_date,articles,sentiment
2023-08-04,1,-1
2023-08-14,1,1
2023-08-31,1,1
2023-09-11,1,1
2023-09-12,3,-1
2023-09-13,2,2
2023-09-20,1,1
2023-09-28,2,2
2023-09-29,1,1
2023-10-02,2,0
2023-10-04,3,-1
2023-10-05,1,1
2023-10-16,2,0
2023-10-18,1,1
2023-10-19,10,0
2023-10-20,4,-2
2023-10-23,4,-2
2023-10-24,2,2
2023-10-30,3,-3
2023-11-01,1,-1
2023-11-13,3,1
2023-11-17,1,-1
2023-11-27,2,-2
2023-11-30,1,-1
2023-12-19,2,2
2024-01-03,1,-1
2024-01-04,1,-1
2024-01-11,2,0
2024-01-12,6,0
2024-01-23,2,0
2024-01-28,1,-1
2024-01-29,6,0
2024-01-30,2,0
2024-01-31,2,2
2024-02-05,2,0
2024-02-06,1,-1
2024-02-07,3,-1
2024-02-12,3,1
2024-02-13,1,-1
2024-02-21,1,1
2024-02-22,2,-2
2024-02-28,4,0
2024-02-29,2,-2
2024-03-01,2,0
2024-03-07,2,2
2024-03-12,7,3
2024-03-13,1,-1
2024-03-15,2,0
2024-03-19,5,1
2024-03-20,1,1
2024-03-21,1,1
2024-03-24,1,-1
2024-03-26,1,-1
2024-03-27,4,2
2024-03-28,1,1
2024-03-31,1,-1
2024-04-01,3,-3
2024-04-03,1,-1
2024-04-10,2,-2
2024-04-24,3,1
2024-04-30,1,1
2024-05-02,1,-1
2024-05-07,3,-1
2024-05-08,1,1
2024-05-11,1,-1
2024-05-15,2,0
2024-05-17,1,-1
2024-05-28,1,-1
2024-05-29,2,2
2024-06-06,2,-2
2024-06-17,1,-1
2024-06-23,1,-1
2024-06-24,1,-1
2024-06-27,2,-2
2024-07-01,1,-1
2024-07-02,1,-1
2024-07-03,1,-1
2024-07-08,1,1
2024-07-15,2,0
2024-07-18,2,2
2024-07-23,2,2
2024-07-24,3,1
