formatted_date,articles,sentiment
2023-07-31,1,-1
2023-08-03,1,-1
2023-08-16,1,1
2023-08-17,1,1
2023-08-21,4,4
2023-08-22,3,1
2023-08-30,1,-1
2023-09-18,1,1
2023-09-19,1,1
2023-09-20,2,2
2023-10-05,3,3
2023-10-06,1,1
2023-10-11,1,1
2023-10-16,1,1
2023-10-18,2,2
2023-10-30,1,1
2023-11-13,1,-1
2023-11-14,1,1
2023-11-15,1,-1
2023-11-27,2,2
2023-12-07,1,1
2023-12-11,4,4
2023-12-13,1,-1
2023-12-21,3,3
2023-12-27,1,-1
2024-01-08,1,1
2024-02-06,1,-1
2024-02-08,1,1
2024-02-15,1,1
2024-02-24,1,1
2024-03-12,1,1
2024-03-13,1,-1
2024-03-18,2,-2
2024-03-20,1,-1
2024-03-21,1,1
2024-03-22,1,1
2024-03-25,1,-1
2024-04-05,1,1
2024-04-10,1,-1
2024-04-11,2,2
2024-04-14,1,-1
2024-04-15,3,-1
2024-04-16,2,2
2024-04-17,2,0
2024-04-18,2,2
2024-04-19,1,1
2024-04-21,1,1
2024-04-22,4,-2
2024-04-23,4,0
2024-04-24,3,1
2024-04-25,1,1
2024-04-28,2,0
2024-04-29,3,3
2024-04-30,6,2
2024-05-02,2,2
2024-05-03,1,1
2024-05-07,1,1
2024-05-14,2,0
2024-05-15,4,0
2024-05-16,5,3
2024-05-20,1,1
2024-05-21,3,1
2024-05-22,3,-3
2024-06-06,1,1
2024-06-13,3,3
2024-06-14,1,1
2024-06-16,1,-1
2024-06-17,1,-1
2024-07-01,2,2
2024-07-02,1,1
2024-07-15,1,1
2024-07-17,2,2
2024-07-19,1,1
2024-07-23,1,1
