formatted_date,articles,sentiment
2023-08-05,1,-1
2023-08-07,1,1
2023-08-09,1,-1
2023-08-25,1,1
2023-08-27,1,-1
2023-09-14,1,-1
2023-09-17,1,-1
2023-09-27,1,-1
2023-10-16,1,1
2023-10-23,7,-5
2023-10-24,4,-2
2023-10-25,1,-1
2023-10-27,1,-1
2023-11-09,1,1
2023-11-10,1,-1
2023-11-11,1,-1
2023-11-13,1,1
2023-11-26,1,-1
2023-12-06,1,1
2023-12-13,1,1
2023-12-16,1,1
2024-01-02,1,-1
2024-01-25,1,-1
2024-01-28,2,0
2024-01-29,6,-6
2024-01-30,5,-3
2024-01-31,1,-1
2024-02-01,3,1
2024-02-02,1,-1
2024-02-08,19,-19
2024-02-11,1,-1
2024-02-14,1,1
2024-02-21,1,-1
2024-02-25,1,-1
2024-02-27,1,1
2024-03-05,2,0
2024-03-14,1,-1
2024-03-21,1,-1
2024-04-05,1,1
2024-04-29,8,-8
2024-04-30,4,-4
2024-05-03,1,-1
2024-05-09,1,-1
2024-05-10,2,-2
2024-05-11,1,1
2024-05-25,1,-1
2024-06-20,1,1
2024-06-27,1,1
2024-07-23,1,-1
2024-07-25,1,1
