formatted_date,articles,sentiment
2023-08-08,1,1
2023-08-10,1,1
2023-08-14,1,1
2023-08-15,7,-5
2023-08-16,2,0
2023-08-23,1,-1
2023-08-28,1,-1
2023-08-29,2,0
2023-08-31,1,1
2023-09-05,2,-2
2023-09-08,1,-1
2023-09-11,1,-1
2023-09-14,2,0
2023-09-20,1,1
2023-09-21,3,1
2023-09-29,1,-1
2023-10-02,1,-1
2023-10-03,2,2
2023-10-06,2,0
2023-10-11,1,-1
2023-10-16,2,0
2023-10-17,3,-1
2023-10-19,1,-1
2023-10-23,1,-1
2023-10-24,2,0
2023-10-25,1,1
2023-10-27,1,-1
2023-11-08,1,-1
2023-11-09,3,1
2023-11-10,2,-2
2023-11-13,1,-1
2023-11-14,1,1
2023-11-15,3,-1
2023-11-16,1,-1
2023-11-19,2,-2
2023-11-20,2,0
2023-11-21,1,-1
2023-11-26,1,-1
2023-11-28,1,-1
2023-11-29,1,-1
2023-12-01,1,-1
2023-12-04,9,-3
2023-12-05,2,-2
2023-12-07,1,-1
2023-12-09,1,1
2023-12-12,1,-1
2023-12-18,1,-1
2023-12-19,1,1
2023-12-21,3,1
2023-12-28,1,-1
2024-01-03,1,1
2024-01-04,1,1
2024-01-05,1,-1
2024-01-12,1,1
2024-01-16,2,2
2024-01-17,2,0
2024-01-18,1,-1
2024-01-19,1,-1
2024-01-22,3,-3
2024-01-23,3,1
2024-01-25,2,0
2024-02-05,1,-1
2024-02-12,7,-3
2024-02-13,2,0
2024-02-15,1,-1
2024-02-28,1,-1
2024-03-06,3,-1
2024-03-25,1,1
2024-03-26,6,2
2024-04-02,1,-1
2024-04-04,1,-1
2024-04-05,1,1
2024-04-09,5,-1
2024-04-10,2,0
2024-04-12,1,1
2024-04-15,5,1
2024-04-16,14,0
2024-04-17,6,2
2024-04-18,10,4
2024-04-19,2,-2
2024-04-22,3,-1
2024-04-25,1,-1
2024-04-26,1,-1
2024-04-29,1,-1
2024-04-30,1,1
2024-05-02,3,-1
2024-05-06,1,-1
2024-05-08,1,-1
2024-05-09,1,1
2024-05-10,1,-1
2024-05-12,1,1
2024-05-13,1,-1
2024-05-15,7,5
2024-05-16,1,1
2024-05-20,2,0
2024-05-21,9,-3
2024-05-22,1,-1
2024-05-23,2,0
2024-06-06,3,1
2024-06-07,1,-1
2024-06-12,2,2
2024-06-13,1,-1
2024-06-14,2,-2
2024-07-08,1,-1
