formatted_date,articles,sentiment
2023-07-31,2,-2
2023-08-01,7,-1
2023-08-02,17,7
2023-08-03,30,2
2023-08-04,39,9
2023-08-05,4,0
2023-08-06,6,2
2023-08-07,14,2
2023-08-08,6,-2
2023-08-09,9,-1
2023-08-10,5,-1
2023-08-11,2,0
2023-08-12,1,1
2023-08-13,3,1
2023-08-14,6,0
2023-08-15,3,-3
2023-08-16,2,-2
2023-08-17,7,-3
2023-08-18,3,1
2023-08-20,6,0
2023-08-21,6,2
2023-08-22,3,-1
2023-08-23,2,-2
2023-08-24,5,1
2023-08-25,4,0
2023-08-27,2,2
2023-08-28,2,0
2023-08-29,5,1
2023-08-30,2,0
2023-08-31,4,0
2023-09-01,10,-2
2023-09-02,1,1
2023-09-04,1,1
2023-09-05,4,-2
2023-09-06,7,-1
2023-09-07,3,3
2023-09-08,2,0
2023-09-09,1,1
2023-09-10,4,4
2023-09-11,6,0
2023-09-12,5,-3
2023-09-13,4,2
2023-09-14,1,1
2023-09-15,2,-2
2023-09-17,4,0
2023-09-18,7,-3
2023-09-19,4,-2
2023-09-20,7,3
2023-09-21,2,0
2023-09-22,5,-5
2023-09-23,1,1
2023-09-24,4,0
2023-09-25,20,6
2023-09-26,7,1
2023-09-27,4,0
2023-09-28,4,2
2023-09-29,2,-2
2023-09-30,2,2
2023-10-02,4,0
2023-10-03,5,-1
2023-10-04,6,2
2023-10-05,6,2
2023-10-06,2,2
2023-10-07,1,-1
2023-10-08,5,1
2023-10-09,4,2
2023-10-10,6,-4
2023-10-11,3,-1
2023-10-12,3,-1
2023-10-13,2,0
2023-10-14,2,0
2023-10-15,2,0
2023-10-16,3,-1
2023-10-17,9,-3
2023-10-18,4,-2
2023-10-19,3,-1
2023-10-20,5,-1
2023-10-21,1,1
2023-10-22,4,0
2023-10-23,7,5
2023-10-24,4,2
2023-10-25,10,-2
2023-10-26,7,-3
2023-10-27,2,2
2023-10-29,3,-3
2023-10-30,8,2
2023-10-31,5,-1
2023-11-01,15,-5
2023-11-02,19,5
2023-11-03,16,-2
2023-11-05,7,-1
2023-11-06,10,8
