formatted_date,articles,sentiment
2023-08-08,1,1
2023-08-22,4,0
2023-08-23,2,-2
2023-08-24,2,2
2023-08-31,1,1
2023-09-01,1,-1
2023-09-04,1,-1
2023-09-10,1,1
2023-09-13,1,-1
2023-09-26,1,-1
2023-10-02,3,1
2023-10-09,1,-1
2023-10-10,1,1
2023-10-11,2,2
2023-10-12,3,3
2023-10-13,1,-1
2023-10-26,9,1
2023-10-28,1,-1
2023-10-30,2,-2
2023-11-01,1,1
2023-11-22,1,-1
2024-01-05,1,1
2024-01-29,1,1
2024-01-31,1,1
2024-02-14,1,1
2024-02-15,9,-3
2024-02-16,1,-1
2024-02-20,1,1
2024-02-21,1,1
2024-03-05,1,1
2024-03-08,1,-1
2024-03-11,1,1
2024-03-14,1,1
2024-03-25,1,-1
2024-04-11,1,-1
2024-04-22,1,1
2024-04-23,1,1
2024-04-24,1,1
2024-04-25,10,4
2024-04-26,1,-1
2024-04-27,1,-1
2024-04-30,1,-1
2024-05-15,1,1
2024-05-23,1,-1
2024-06-04,1,-1
2024-06-27,2,0
2024-06-30,1,1
2024-07-01,1,1
2024-07-11,1,-1
2024-07-14,1,1
2024-07-24,1,-1
2024-07-25,7,-3
