formatted_date,articles,sentiment
2023-08-08,2,-2
2023-08-21,2,-2
2023-08-22,4,0
2023-08-24,1,1
2023-08-25,1,-1
2023-09-05,1,1
2023-09-06,2,0
2023-10-24,1,1
2023-11-01,2,-2
2023-11-06,2,-2
2023-11-07,2,-2
2023-11-16,1,1
2023-12-17,2,0
2023-12-18,2,2
2024-01-24,1,1
2024-01-29,1,1
2024-01-30,2,2
2024-02-12,5,-3
2024-02-13,25,-21
2024-02-14,2,0
2024-02-23,1,1
2024-02-28,1,-1
2024-03-12,1,-1
2024-04-08,1,1
2024-04-23,2,-2
2024-05-06,3,-1
2024-05-07,5,-1
2024-05-08,1,1
2024-06-03,1,-1
2024-06-11,1,-1
