formatted_date,articles,sentiment
2023-08-01,5,1
2023-08-02,4,0
2023-08-03,5,1
2023-08-04,1,1
2023-08-06,1,-1
2023-08-07,6,0
2023-08-08,29,5
2023-08-09,9,-1
2023-08-10,6,2
2023-08-11,13,-5
2023-08-12,1,-1
2023-08-13,1,1
2023-08-14,5,1
2023-08-15,3,3
2023-08-16,3,3
2023-08-17,4,4
2023-08-18,2,2
2023-08-19,2,0
2023-08-21,6,2
2023-08-22,4,4
2023-08-23,12,-2
2023-08-24,11,-1
2023-08-25,3,-3
2023-08-27,3,-1
2023-08-28,3,-1
2023-08-29,3,1
2023-08-30,7,-1
2023-08-31,3,1
2023-09-01,5,3
2023-09-02,2,-2
2023-09-04,2,2
2023-09-05,9,1
2023-09-06,6,0
2023-09-07,6,-2
2023-09-08,2,2
2023-09-09,1,-1
2023-09-11,5,3
2023-09-12,7,-5
2023-09-13,4,-4
2023-09-14,5,3
2023-09-15,2,2
2023-09-18,4,-2
2023-09-19,6,2
2023-09-20,6,0
2023-09-21,34,-14
2023-09-22,14,-6
2023-09-23,1,-1
2023-09-25,3,-1
2023-09-26,8,0
2023-09-27,3,-1
2023-09-28,5,1
2023-09-29,2,0
2023-10-02,5,3
2023-10-03,2,2
2023-10-04,3,-1
2023-10-05,5,-3
2023-10-06,6,2
2023-10-07,1,1
2023-10-09,4,-2
2023-10-10,2,2
2023-10-11,5,-1
2023-10-12,3,1
2023-10-13,1,1
2023-10-15,1,1
2023-10-16,4,0
2023-10-17,2,0
2023-10-18,4,0
2023-10-19,3,1
2023-10-20,2,0
2023-10-22,1,1
2023-10-23,2,2
2023-10-24,2,-2
2023-10-25,6,2
2023-10-26,2,0
2023-10-27,3,3
2023-10-29,5,3
2023-10-30,2,-2
2023-10-31,1,-1
2023-11-01,5,1
2023-11-02,18,2
2023-11-03,8,-2
2023-11-06,3,-1
2023-11-07,5,3
2023-11-08,5,3
2023-11-09,4,0
2023-11-10,1,1
2023-11-11,1,-1
2023-11-12,1,1
2023-11-13,5,1
2023-11-14,5,1
2023-11-15,5,-3
2023-11-16,3,-1
2023-11-17,3,3
2023-11-20,7,1
2023-11-21,3,3
2023-11-22,2,-2
2023-11-23,2,2
2023-11-27,2,2
2023-11-28,7,-3
2023-11-29,4,4
2023-11-30,3,3
2023-12-01,5,-3
2023-12-04,3,1
2023-12-05,2,2
2023-12-06,2,0
2023-12-07,4,4
2023-12-08,1,1
