formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-18,1,-1
2023-08-28,1,1
2023-09-12,1,1
2023-09-13,1,1
2023-09-22,1,1
2023-09-26,1,-1
2023-09-28,3,-3
2023-10-03,1,-1
2023-10-04,2,2
2023-10-18,1,1
2023-10-19,1,1
2023-10-30,2,0
2023-11-01,4,-2
2023-11-02,1,-1
2023-11-04,2,-2
2023-11-27,1,-1
2023-11-29,1,1
2023-12-05,1,-1
2023-12-14,1,-1
2023-12-16,1,1
2023-12-29,1,1
2024-01-08,2,0
2024-01-17,1,-1
2024-01-24,2,0
2024-01-31,3,1
2024-02-01,1,1
2024-02-07,1,-1
2024-02-09,1,-1
2024-02-10,1,-1
2024-02-14,1,1
2024-02-20,1,-1
2024-02-21,1,-1
2024-03-01,2,0
2024-03-04,2,2
2024-03-05,2,0
2024-03-10,1,1
2024-03-12,3,-1
2024-03-13,9,-3
2024-03-14,3,-1
2024-03-15,2,-2
2024-04-11,1,1
2024-04-12,1,1
2024-04-15,2,-2
2024-04-17,1,-1
2024-04-18,1,1
2024-04-19,2,0
2024-04-22,2,0
2024-05-01,9,-5
2024-05-02,4,0
2024-05-03,1,-1
2024-05-04,1,-1
2024-05-13,1,1
2024-05-16,2,0
2024-05-21,1,-1
2024-05-23,1,-1
2024-05-27,2,2
2024-05-29,3,3
2024-06-27,1,1
2024-07-04,1,1
2024-07-17,1,1
2024-07-18,2,0
2024-07-22,2,2
