formatted_date,articles,sentiment
2023-08-04,1,1
2023-08-07,4,2
2023-08-08,5,-1
2023-08-09,4,0
2023-08-10,1,-1
2023-08-23,1,-1
2023-09-08,1,-1
2023-09-18,1,-1
2023-09-20,1,-1
2023-09-21,1,-1
2023-09-28,1,1
2023-10-05,1,1
2023-10-19,1,1
2023-11-01,2,2
2023-11-05,1,-1
2023-11-06,2,0
2023-11-07,6,0
2023-11-08,2,-2
2023-11-10,1,1
2023-11-17,1,1
2023-11-27,1,1
2023-12-21,1,-1
2024-01-15,1,1
2024-02-01,1,1
2024-02-02,1,1
2024-02-06,2,2
2024-02-08,19,-7
2024-02-21,1,1
2024-02-22,1,-1
2024-02-27,1,1
2024-02-28,5,1
2024-02-29,4,2
2024-03-01,2,-2
2024-03-02,2,-2
2024-03-05,1,1
2024-03-06,1,1
2024-04-11,1,1
2024-04-12,1,-1
2024-04-23,1,-1
2024-05-08,8,0
2024-05-09,4,-4
2024-05-10,2,0
2024-05-23,1,-1
2024-06-02,1,1
2024-06-11,2,2
2024-06-24,1,1
2024-07-18,1,-1
