formatted_date,articles,sentiment
2023-08-03,2,2
2023-08-10,1,1
2023-08-14,1,1
2023-08-23,2,0
2023-09-05,2,2
2023-09-06,1,-1
2023-09-08,1,1
2023-09-11,7,-1
2023-09-12,3,-1
2023-09-27,1,-1
2023-10-12,5,-1
2023-10-13,4,2
2023-10-16,3,-1
2023-10-20,1,-1
2023-11-09,1,1
2023-11-20,1,-1
2023-11-24,6,6
2023-12-17,1,1
2023-12-21,2,2
2023-12-22,1,1
2023-12-25,1,1
2023-12-28,1,-1
2024-01-03,1,1
2024-01-18,2,2
2024-01-21,1,1
2024-02-08,2,0
2024-03-14,1,1
2024-03-18,1,1
2024-04-03,1,1
2024-04-09,2,0
2024-04-15,1,1
2024-05-15,1,-1
2024-05-23,2,2
2024-05-28,1,1
2024-05-29,2,2
2024-06-07,4,0
2024-06-10,1,1
2024-07-01,1,1
2024-07-18,1,1
2024-07-21,2,2
2024-07-22,1,1
2024-07-23,1,1
