formatted_date,articles,sentiment
2023-08-14,2,-2
2023-08-15,12,10
2023-08-16,15,-1
2023-08-17,4,-2
2023-08-20,2,-2
2023-08-21,3,-1
2023-08-22,4,4
2023-08-23,1,1
2023-08-24,2,0
2023-08-28,1,-1
2023-08-29,1,1
2023-08-31,3,1
2023-09-01,6,0
2023-09-03,1,1
2023-09-04,2,-2
2023-09-05,5,-1
2023-09-06,2,-2
2023-09-07,1,1
2023-09-08,4,2
2023-09-11,2,0
2023-09-12,5,1
2023-09-13,3,1
2023-09-14,4,0
2023-09-15,2,0
2023-09-19,5,-1
2023-09-21,3,3
2023-09-22,1,-1
2023-09-26,2,0
2023-09-27,1,1
2023-09-28,9,1
2023-09-29,6,-2
2023-10-02,1,1
2023-10-03,2,0
2023-10-05,2,0
2023-10-06,3,3
2023-10-09,2,0
2023-10-23,2,2
2023-10-24,2,2
2023-11-03,6,0
2023-11-05,1,-1
2023-11-06,5,-1
2023-11-08,4,-2
2023-11-09,1,1
2023-11-22,1,1
2023-11-24,2,-2
2023-12-04,3,3
2023-12-05,2,2
2023-12-13,1,-1
2023-12-14,2,0
2023-12-19,1,-1
2023-12-27,1,-1
2024-01-21,1,-1
2024-01-22,1,1
2024-02-05,1,1
2024-02-14,1,-1
2024-02-15,2,2
2024-02-16,1,1
2024-02-19,1,-1
2024-02-20,3,3
2024-02-21,1,1
2024-03-25,1,1
2024-03-26,1,1
2024-04-04,1,-1
2024-04-08,2,0
2024-04-11,3,3
2024-04-14,1,-1
2024-04-15,2,-2
2024-05-21,1,1
2024-05-29,1,1
2024-05-30,4,2
2024-05-31,15,5
2024-06-02,2,-2
2024-06-03,1,1
2024-06-04,2,2
2024-06-05,3,3
2024-06-06,1,1
2024-06-13,2,2
2024-06-25,1,1
2024-06-27,1,-1
2024-07-05,1,1
2024-07-17,1,1
2024-07-18,1,1
2024-07-19,4,-2
2024-07-21,1,-1
2024-07-22,2,0
