formatted_date,articles,sentiment
2023-08-03,3,3
2023-08-24,5,1
2023-08-28,1,1
2023-09-13,1,-1
2023-10-03,1,1
2023-10-09,1,-1
2023-10-11,1,-1
2023-10-12,7,-5
2023-10-19,1,-1
2023-11-11,1,1
2023-11-14,1,-1
2023-12-14,2,0
2023-12-15,2,-2
2023-12-20,1,1
2024-01-02,2,2
2024-01-16,6,0
2024-01-17,1,1
2024-02-05,3,3
2024-02-08,9,-7
2024-02-15,1,-1
2024-03-27,1,-1
2024-03-31,1,1
2024-04-03,3,1
2024-04-07,1,-1
2024-04-08,7,3
2024-04-13,1,-1
2024-04-22,1,-1
2024-05-01,1,1
2024-05-20,1,1
2024-05-23,8,-6
2024-05-24,1,1
2024-07-01,1,1
2024-07-11,2,0
2024-07-24,1,1
