formatted_date,articles,sentiment
2023-08-03,3,1
2023-08-04,1,-1
2023-08-09,2,0
2023-08-10,4,0
2023-08-17,1,-1
2023-08-23,1,1
2023-08-24,1,-1
2023-08-29,2,-2
2023-08-31,1,-1
2023-09-05,2,2
2023-09-06,2,-2
2023-09-07,2,2
2023-09-08,1,1
2023-09-12,2,2
2023-09-14,3,3
2023-09-19,2,2
2023-09-20,2,-2
2023-09-21,2,2
2023-09-26,2,0
2023-09-27,3,-1
2023-09-28,2,0
2023-10-04,1,-1
2023-10-26,1,1
2023-10-30,1,1
2023-11-01,1,1
2023-11-06,1,-1
2023-11-09,2,0
2023-11-10,1,-1
2023-11-11,1,-1
2023-11-13,2,-2
2023-11-17,2,-2
2023-11-28,3,1
2023-11-30,1,1
2023-12-01,1,-1
2024-01-02,1,1
2024-01-16,2,2
2024-01-23,2,2
2024-01-25,2,2
2024-01-30,2,2
2024-02-05,10,-10
2024-02-07,1,-1
2024-02-13,2,2
2024-02-20,1,1
2024-02-21,4,2
2024-02-22,10,0
2024-02-25,1,1
2024-02-26,3,3
2024-03-13,3,-1
2024-03-25,1,1
2024-03-26,1,-1
2024-03-27,6,2
2024-03-28,1,1
2024-04-01,2,0
2024-04-11,2,0
2024-04-12,2,0
2024-04-21,1,-1
2024-04-22,3,3
2024-04-24,5,5
2024-04-25,5,-1
2024-04-26,1,1
2024-04-29,3,1
2024-04-30,1,-1
2024-05-01,2,2
2024-05-02,4,0
2024-05-07,3,-1
2024-05-08,1,-1
2024-05-12,1,1
2024-05-13,2,0
2024-05-14,6,-2
2024-05-15,1,1
2024-05-17,1,-1
2024-05-29,2,2
2024-05-31,2,0
2024-06-12,1,1
2024-06-13,4,4
2024-06-14,2,2
2024-07-19,5,-1
2024-07-25,2,2
