formatted_date,articles,sentiment
2023-08-14,3,-1
2023-08-16,1,1
2023-08-17,2,2
2023-08-31,1,-1
2023-09-06,1,-1
2023-09-19,1,1
2023-11-06,2,2
2023-11-12,1,1
2023-11-13,2,-2
2023-11-14,1,1
2023-12-05,2,0
2023-12-07,1,-1
2023-12-13,3,1
2023-12-16,1,1
2023-12-27,1,-1
2024-01-16,3,1
2024-01-17,1,1
2024-01-18,1,1
2024-01-21,1,1
2024-02-09,1,1
2024-02-13,1,1
2024-02-20,1,-1
2024-03-21,3,1
2024-03-25,1,1
2024-03-26,1,-1
2024-03-27,2,2
2024-04-12,4,0
2024-04-25,1,1
2024-05-02,1,-1
2024-05-07,1,-1
2024-05-10,5,-3
2024-05-13,2,2
2024-05-15,1,-1
2024-05-30,1,-1
2024-06-13,1,-1
2024-06-14,1,-1
2024-06-24,1,-1
2024-07-22,1,1
