formatted_date,articles,sentiment
2023-09-12,1,-1
2023-10-17,1,-1
2024-01-05,1,-1
2024-02-06,1,1
2024-02-12,2,2
2024-02-13,2,0
2024-02-14,4,-4
2024-02-15,2,-2
2024-02-18,1,-1
2024-02-20,1,-1
2024-02-23,2,-2
2024-02-29,1,-1
2024-03-11,1,-1
2024-03-15,2,-2
2024-03-18,2,-2
2024-03-25,1,-1
2024-03-27,1,-1
2024-04-01,1,-1
2024-04-03,1,-1
2024-04-08,2,-2
2024-04-09,5,-3
2024-04-16,2,0
2024-04-25,3,-3
2024-04-26,5,1
2024-04-28,1,-1
2024-04-29,4,-4
2024-04-30,1,-1
2024-05-06,1,-1
2024-05-15,1,-1
2024-05-30,1,-1
2024-06-03,1,-1
2024-06-16,2,-2
