formatted_date,articles,sentiment
2023-08-09,1,-1
2023-08-11,2,2
2023-08-14,5,-1
2023-08-17,1,1
2023-08-22,1,1
2023-09-06,1,1
2023-09-14,1,1
2023-09-18,1,-1
2023-09-19,1,1
2023-09-21,1,1
2023-10-17,1,1
2023-10-18,2,0
2023-10-23,1,-1
2023-10-24,1,1
2023-10-25,1,1
2023-10-27,1,-1
2023-11-13,1,-1
2023-11-15,3,1
2023-11-16,2,-2
2023-11-17,1,1
2023-12-27,1,1
2023-12-28,6,-2
2024-01-01,1,1
2024-01-16,3,1
2024-01-18,3,1
2024-01-21,1,1
2024-01-25,1,1
2024-02-06,5,-3
2024-02-15,3,3
2024-02-16,1,1
2024-03-05,1,1
2024-03-08,4,2
2024-03-11,4,2
2024-03-15,2,2
2024-03-18,2,2
2024-03-25,2,2
2024-03-27,3,3
2024-03-31,1,1
2024-04-01,6,0
2024-04-03,1,-1
2024-04-09,3,3
2024-04-29,1,1
2024-04-30,2,2
2024-05-09,3,3
2024-05-13,1,-1
2024-05-16,7,1
2024-05-17,1,-1
2024-05-21,1,1
2024-05-22,3,1
2024-05-23,2,0
2024-06-07,3,3
2024-06-10,2,2
2024-06-11,1,-1
2024-06-13,2,-2
2024-07-16,4,4
