formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-10,9,-3
2023-08-11,4,-2
2023-08-30,1,1
2023-08-31,4,2
2023-09-18,1,-1
2023-10-24,1,1
2023-10-26,1,-1
2023-11-01,1,-1
2023-11-07,8,-6
2023-11-08,3,-3
2023-11-10,1,1
2023-11-14,1,1
2023-11-15,1,1
2023-11-16,1,1
2023-11-24,1,-1
2023-12-12,1,1
2023-12-15,2,0
2023-12-16,1,-1
2023-12-18,1,-1
2023-12-19,1,1
2024-01-09,1,1
2024-01-30,1,1
2024-02-10,9,-9
2024-02-12,1,-1
2024-02-20,1,-1
2024-03-04,3,-1
2024-03-05,11,-5
2024-03-06,1,1
2024-03-07,1,-1
2024-03-08,1,-1
2024-03-12,1,1
2024-03-25,4,4
2024-03-26,2,-2
2024-04-23,1,1
2024-04-30,1,1
2024-05-03,1,-1
2024-05-07,12,-6
2024-05-08,2,0
2024-05-10,2,-2
2024-05-11,1,1
2024-05-16,1,1
2024-05-27,1,-1
2024-05-28,1,1
2024-05-29,1,1
2024-06-13,1,1
2024-06-17,1,1
2024-06-19,1,-1
2024-06-20,1,-1
2024-06-24,1,-1
2024-06-25,1,1
2024-07-02,1,1
2024-07-16,2,2
2024-07-17,1,1
2024-07-23,1,-1
