formatted_date,articles,sentiment
2023-08-01,3,-3
2023-08-06,2,2
2023-08-07,1,-1
2023-08-08,1,-1
2023-08-10,1,-1
2023-08-11,1,1
2023-08-18,1,-1
2023-08-28,2,0
2023-09-01,4,-2
2023-09-06,1,1
2023-09-28,2,0
2023-09-29,2,-2
2023-10-02,1,1
2023-10-03,1,-1
2023-10-16,1,1
2023-10-31,1,-1
2023-11-01,1,1
2023-11-02,1,-1
2023-11-06,1,1
2023-11-10,1,1
2023-11-14,2,0
2023-11-20,1,1
2023-11-21,1,1
2023-11-22,1,-1
2023-11-23,2,0
2023-12-01,1,-1
2023-12-04,2,-2
2023-12-05,1,1
2023-12-06,2,0
2023-12-11,1,1
2023-12-12,1,1
2023-12-13,2,0
2023-12-19,1,1
2023-12-26,1,1
2024-01-01,1,-1
2024-01-02,2,2
2024-01-03,2,0
2024-01-04,2,0
2024-01-05,1,1
2024-01-09,1,-1
2024-01-11,1,1
2024-01-22,1,-1
2024-01-24,1,1
2024-01-31,2,0
2024-02-01,2,2
2024-02-05,1,-1
2024-02-09,1,-1
2024-02-12,1,1
2024-02-13,1,-1
2024-02-18,1,1
2024-02-20,1,-1
2024-02-21,1,1
2024-02-23,2,0
2024-02-26,1,1
2024-02-29,1,-1
2024-03-01,1,-1
2024-03-04,2,-2
2024-03-25,1,-1
2024-04-01,1,-1
2024-04-02,2,0
2024-04-11,1,1
2024-04-26,2,-2
2024-05-01,1,-1
2024-05-02,1,-1
2024-05-28,1,1
2024-06-03,1,1
2024-06-05,2,-2
2024-06-21,1,1
2024-07-01,3,-3
2024-07-12,1,1
2024-07-17,1,1
