formatted_date,articles,sentiment
2023-08-16,3,1
2023-08-18,3,1
2023-08-20,1,-1
2023-08-24,2,0
2023-08-25,1,-1
2023-08-29,3,3
2023-08-30,6,-2
2023-08-31,3,1
2023-09-12,1,1
2023-10-18,1,1
2023-10-19,2,2
2023-10-20,1,-1
2023-11-13,2,0
2023-11-15,1,1
2023-12-12,3,3
2024-01-17,1,1
2024-01-18,1,1
2024-01-30,1,-1
2024-03-18,2,0
2024-03-19,2,0
2024-03-29,2,2
2024-03-30,2,2
2024-03-31,2,0
2024-04-01,7,-1
2024-04-14,1,-1
2024-04-16,1,-1
2024-04-17,1,-1
2024-04-19,3,3
2024-05-02,1,1
2024-05-03,10,6
2024-05-06,1,1
2024-05-09,2,0
2024-05-14,2,0
2024-05-15,4,0
2024-05-23,1,-1
2024-05-29,4,0
2024-05-30,1,1
2024-07-09,1,-1
2024-07-15,1,-1
2024-07-17,1,1
