formatted_date,articles,sentiment
2023-08-01,2,0
2023-08-02,14,-2
2023-08-03,23,5
2023-08-04,4,4
2023-08-05,1,-1
2023-08-07,1,1
2023-08-08,1,1
2023-08-10,1,-1
2023-08-14,1,1
2023-08-15,1,1
2023-08-16,1,1
2023-08-17,2,2
2023-08-18,1,-1
2023-08-21,1,-1
2023-08-22,1,-1
2023-08-23,1,1
2023-08-24,3,1
2023-08-28,3,-1
2023-08-29,4,2
2023-08-30,12,6
2023-08-31,4,2
2023-09-06,1,1
2023-09-07,1,1
2023-09-08,1,1
2023-09-09,1,-1
2023-09-11,2,2
2023-09-12,1,1
2023-09-13,4,4
2023-09-14,8,2
2023-09-15,2,0
2023-09-18,2,0
2023-09-20,1,1
2023-09-21,3,1
2023-09-25,3,-1
2023-09-26,5,1
2023-09-27,3,1
2023-09-28,7,1
2023-10-01,1,-1
2023-10-02,6,-2
2023-10-03,9,-1
2023-10-04,15,-3
2023-10-05,5,-1
2023-10-06,3,3
2023-10-08,1,1
2023-10-09,4,0
2023-10-10,3,3
2023-10-11,2,2
2023-10-13,3,-1
2023-10-16,1,-1
2023-10-17,2,0
2023-10-18,9,1
2023-10-19,10,2
2023-10-20,27,-5
2023-10-21,1,1
2023-10-22,1,-1
2023-10-24,3,-3
2023-10-25,11,-1
2023-10-26,1,-1
2023-10-27,5,-3
2023-10-31,4,0
2023-11-01,13,1
2023-11-02,19,-3
2023-11-03,2,0
2023-11-06,3,3
2023-11-07,7,1
2023-11-08,5,-3
2023-11-09,1,-1
2023-11-10,1,1
2023-11-13,7,1
2023-11-14,3,3
2023-11-15,3,1
2023-11-19,1,1
2023-11-20,4,2
2023-11-21,3,3
2023-11-22,1,-1
2023-11-26,1,1
2023-11-28,3,3
2023-11-29,2,0
2023-11-30,1,1
2023-12-03,1,-1
2023-12-06,1,-1
2023-12-08,5,3
2023-12-09,1,1
2023-12-11,3,-3
2023-12-12,3,3
2023-12-13,4,4
2023-12-14,9,3
2023-12-15,9,5
2023-12-16,1,-1
2023-12-17,1,1
2023-12-18,8,2
2023-12-19,15,5
2023-12-20,1,1
2023-12-21,2,0
2023-12-22,2,0
2023-12-28,2,0
2023-12-29,1,1
2023-12-30,2,-2
2024-01-02,1,1
2024-01-03,8,4
2024-01-04,4,2
2024-01-07,1,1
2024-01-08,2,2
2024-01-10,1,1
2024-01-11,1,1
2024-01-12,1,1
2024-01-15,1,1
2024-01-16,5,1
2024-01-17,1,1
2024-01-18,1,1
2024-01-19,1,1
2024-01-21,1,-1
2024-01-22,2,0
2024-01-23,4,4
2024-01-24,2,2
2024-01-26,1,1
2024-01-28,1,-1
2024-01-29,1,1
2024-01-30,1,1
2024-01-31,2,2
2024-02-01,3,3
2024-02-04,1,1
2024-02-05,3,-1
2024-02-07,29,-25
2024-02-08,3,1
2024-02-09,1,1
2024-02-10,1,1
2024-02-11,1,1
2024-02-12,5,3
2024-02-15,4,0
2024-02-18,3,1
2024-02-19,2,0
2024-02-20,9,1
2024-02-21,27,1
2024-02-22,13,-3
2024-02-23,6,0
2024-02-25,1,1
2024-02-26,7,3
2024-02-27,5,3
2024-02-28,1,1
2024-02-29,3,1
2024-03-04,1,1
2024-03-05,1,1
2024-03-07,3,1
2024-03-08,1,-1
2024-03-11,3,-1
2024-03-12,1,1
2024-03-13,1,1
2024-03-14,1,1
2024-03-15,3,1
2024-03-16,1,1
2024-03-17,1,1
2024-03-18,1,1
2024-03-19,2,0
2024-03-20,3,3
2024-03-26,4,2
2024-03-27,5,1
2024-03-28,1,1
2024-03-29,3,-1
2024-03-31,7,-3
2024-04-01,1,1
2024-04-02,1,-1
2024-04-03,1,-1
2024-04-04,1,1
2024-04-05,4,-2
2024-04-08,3,1
2024-04-09,2,0
2024-04-10,5,-1
2024-04-11,3,-1
2024-04-12,1,-1
2024-04-13,1,1
2024-04-15,2,2
2024-04-16,2,-2
2024-04-17,1,-1
2024-04-18,1,1
2024-04-19,2,0
2024-04-22,1,1
2024-04-23,2,2
2024-04-25,1,1
2024-04-26,1,-1
2024-04-28,1,1
2024-04-29,1,1
2024-05-01,4,0
2024-05-02,5,-1
2024-05-03,1,1
2024-05-05,1,-1
2024-05-06,3,1
2024-05-07,3,-1
2024-05-08,17,-3
2024-05-09,14,0
2024-05-10,4,2
2024-05-11,1,-1
2024-05-13,2,0
2024-05-14,4,0
2024-05-15,6,0
2024-05-16,2,0
2024-05-17,2,2
2024-05-18,1,-1
2024-05-19,1,1
2024-05-20,3,1
2024-05-21,1,1
2024-05-22,2,2
2024-05-24,2,2
2024-05-25,1,-1
2024-05-26,1,-1
2024-05-27,2,2
2024-05-28,1,1
2024-05-29,1,1
2024-06-02,1,1
2024-06-04,4,-2
2024-06-05,6,2
2024-06-07,2,0
2024-06-12,6,6
2024-06-13,1,1
2024-06-14,2,2
2024-06-15,1,-1
2024-06-17,1,1
2024-06-18,1,1
2024-06-19,2,-2
2024-06-21,3,-1
2024-06-24,4,2
2024-06-26,1,1
2024-06-28,1,-1
2024-07-02,1,-1
2024-07-04,1,-1
2024-07-08,1,1
2024-07-09,1,-1
2024-07-10,3,-1
2024-07-11,1,-1
2024-07-15,2,2
2024-07-17,5,1
2024-07-18,4,0
2024-07-19,1,1
2024-07-21,1,-1
2024-07-22,5,1
2024-07-23,3,-1
2024-07-24,3,1
2024-07-25,5,3
