formatted_date,articles,sentiment
2023-08-07,2,2
2023-08-08,2,-2
2023-08-09,1,-1
2023-08-18,1,1
2023-08-22,1,-1
2023-08-23,2,2
2023-09-01,2,0
2023-09-04,1,-1
2023-09-05,2,2
2023-09-06,2,0
2023-09-07,9,-1
2023-09-08,3,-1
2023-09-11,3,-1
2023-09-12,3,-1
2023-09-13,1,-1
2023-09-15,1,1
2023-09-18,1,-1
2023-09-19,1,1
2023-09-21,1,1
2023-09-26,2,0
2023-09-28,1,1
2023-10-02,1,-1
2023-10-04,3,-1
2023-10-05,4,-2
2023-10-06,1,-1
2023-10-09,5,1
2023-10-10,1,-1
2023-10-11,8,-4
2023-10-12,7,-1
2023-10-13,1,-1
2023-10-14,1,-1
2023-10-16,1,-1
2023-10-18,2,2
2023-10-20,3,-1
2023-10-23,2,0
2023-10-24,1,-1
2023-10-25,1,-1
2023-10-27,1,1
2023-10-30,1,-1
2023-11-01,1,-1
2023-11-06,1,1
2023-11-07,1,-1
2023-11-08,1,-1
2023-11-09,1,1
2023-11-10,1,-1
2023-11-14,1,1
2023-11-16,2,-2
2023-11-22,6,-6
2023-11-27,1,1
2023-11-28,1,-1
2023-11-29,4,-4
2023-12-01,2,-2
2023-12-05,2,0
2023-12-13,1,1
2023-12-18,3,-1
2023-12-26,1,-1
2023-12-28,1,-1
2024-01-01,1,-1
2024-01-14,1,-1
2024-01-15,1,-1
2024-02-06,2,0
2024-02-09,2,-2
2024-03-04,1,-1
2024-03-05,3,-3
2024-05-05,1,-1
2024-05-06,3,-3
2024-05-16,1,-1
2024-05-17,1,1
2024-05-20,1,1
2024-05-24,1,-1
2024-05-26,1,1
2024-05-30,1,1
2024-06-12,1,-1
2024-06-17,2,-2
2024-06-27,1,-1
2024-06-28,2,-2
2024-07-22,1,-1
2024-07-23,3,-3
