formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-09,2,-2
2023-08-10,2,-2
2023-08-14,2,0
2023-08-30,1,-1
2023-10-04,3,1
2023-10-10,3,3
2023-10-12,1,-1
2023-10-24,3,1
2023-10-31,1,1
2023-11-06,1,1
2023-11-12,3,-1
2023-11-13,6,0
2023-11-14,2,-2
2023-11-16,3,-1
2023-11-24,2,0
2024-01-22,1,-1
2024-02-05,10,-10
2024-02-07,1,1
2024-02-12,1,-1
2024-02-13,6,-2
2024-02-14,2,-2
2024-02-15,2,0
2024-02-16,1,-1
2024-02-21,2,0
2024-03-04,2,0
2024-03-22,2,-2
2024-05-09,1,-1
2024-05-10,4,2
2024-05-13,3,1
2024-05-14,1,1
2024-05-15,8,0
2024-06-03,4,2
2024-06-05,1,-1
2024-06-06,7,-3
2024-06-07,2,0
2024-06-11,1,1
2024-06-13,3,-1
2024-06-14,1,-1
2024-06-16,1,-1
2024-06-18,1,1
2024-06-20,1,1
2024-06-21,1,-1
2024-06-24,2,2
2024-06-26,3,1
2024-06-27,3,-1
2024-06-28,1,-1
2024-07-08,1,1
