formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-07,1,1
2023-08-11,1,1
2023-08-13,2,0
2023-08-14,15,3
2023-08-15,2,2
2023-08-16,3,3
2023-08-29,1,1
2023-09-06,2,2
2023-09-07,1,1
2023-09-13,1,1
2023-09-20,4,2
2023-09-21,1,1
2023-09-25,2,0
2023-09-26,1,1
2023-09-27,2,2
2023-10-02,3,3
2023-10-03,4,4
2023-10-04,2,0
2023-10-05,1,-1
2023-10-06,2,0
2023-10-11,5,3
2023-10-23,5,5
2023-10-25,1,1
2023-11-01,1,-1
2023-11-07,1,1
2023-11-08,1,1
2023-11-09,5,3
2023-11-13,3,1
2023-11-14,12,4
2023-11-15,1,1
2023-11-16,1,1
2023-11-17,1,1
2023-11-28,5,1
2023-12-04,1,1
2023-12-05,1,1
2024-01-02,1,1
2024-01-12,1,1
2024-01-16,1,1
2024-01-21,1,1
2024-01-22,2,2
2024-01-26,1,1
2024-02-08,24,-14
2024-03-04,1,1
2024-03-13,4,2
2024-03-20,1,1
2024-03-25,1,-1
2024-03-26,3,3
2024-03-27,15,7
2024-03-28,6,4
2024-03-30,1,1
2024-04-22,1,-1
2024-04-23,2,2
2024-04-24,1,1
2024-04-29,1,-1
2024-05-02,4,4
2024-05-03,1,-1
2024-05-06,1,-1
2024-05-07,1,1
2024-05-09,4,4
2024-05-10,1,1
2024-05-14,1,1
2024-05-15,6,2
2024-05-28,1,1
2024-06-12,4,2
