formatted_date,articles,sentiment
2023-08-09,5,3
2023-08-10,4,2
2023-08-13,1,1
2023-08-14,2,2
2023-08-15,1,-1
2023-08-16,2,0
2023-09-18,3,3
2023-09-19,1,1
2023-09-22,5,3
2023-09-26,1,1
2023-09-27,3,3
2023-09-28,3,-1
2023-10-04,1,-1
2023-10-24,1,-1
2023-10-25,1,-1
2023-10-26,1,1
2023-11-08,2,0
2023-11-09,5,3
2023-11-11,1,1
2023-11-12,1,1
2023-11-16,1,1
2023-11-20,1,1
2023-12-23,1,1
2023-12-30,1,1
2024-01-02,1,1
2024-01-06,1,1
2024-02-09,1,-1
2024-02-21,1,1
2024-02-29,1,1
2024-03-10,4,4
2024-03-11,5,3
2024-03-12,4,4
2024-03-13,1,1
2024-03-26,1,1
2024-04-24,1,1
2024-04-29,1,-1
2024-05-07,1,1
2024-05-12,2,2
2024-05-13,5,5
2024-05-17,1,1
2024-05-23,1,1
2024-05-26,1,-1
2024-06-06,2,2
2024-06-24,1,-1
2024-07-09,1,1
2024-07-12,2,2
2024-07-16,1,1
2024-07-17,2,0
2024-07-22,1,-1
2024-07-24,1,-1
